participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;0;2;2077559236;0.5078207;0.1148875;True;0.5167291;0.09371071;True;983.567808;112.6430334;960;140;23.567808000000014;27.356966600000007;36.10879664954761
3;tobii;0;2;2077576506;0.4976561;0.09051824;True;0.5193678;0.06593668;True;976.342944;84.4856568;960;140;16.34294399999999;55.5143432;57.86997597644673
3;tobii;0;2;2077592511;0.5057889;0.09381899;True;0.5240792;0.07917745;True;988.6733759999998;93.4180776;960;140;28.67337599999985;46.581922399999996;54.699524547449116
3;tobii;0;2;2077609151;0.5039012;0.08918854;True;0.5176486;0.08580129;True;980.687808;94.4945082;960;140;20.687808000000018;45.5054918;49.9873502378825
3;tobii;0;2;2077626426;0.4987741;0.1070168;True;0.5056062;0.1008313;True;964.205088;112.237974;960;140;4.205088000000046;27.762026000000006;28.07869036676071
3;tobii;0;2;2077642380;0.4911014;0.1122565;True;0.51433;0.08843035;True;965.214144;108.370899;960;140;5.214144000000033;31.629101000000006;32.0560029904063
3;tobii;0;2;2077659066;0.4997414;0.1104821;True;0.5143291;0.08216833;True;973.50768;104.0312322;960;140;13.50768000000005;35.968767799999995;38.42147415225915
3;tobii;0;2;2077676346;0.4999913;0.1041932;True;0.5193369;0.09899661;True;978.555072;109.7224974;960;140;18.555071999999996;30.277502600000005;35.5108132914214
3;tobii;0;2;2077692346;0.4990783;0.08700926;True;0.5109648;0.1107423;True;969.6413759999998;106.7858424;960;140;9.64137599999981;33.21415759999999;34.58520487507642
3;tobii;0;2;2077708982;0.495772;0.09754062;True;0.5102574;0.1129136;True;965.788224;113.6452788;960;140;5.788224000000014;26.3547212;26.982862461271704
3;tobii;0;2;2077726266;0.5008737;0.1027982;True;0.5044131;0.1048131;True;965.075328;112.110102;960;140;5.075328000000013;27.889898000000002;28.347934047439654
3;tobii;0;2;2077742312;0.5020744;0.09558532;True;0.5117614;0.1058089;True;973.282368;108.7528788;960;140;13.28236800000002;31.247121199999995;33.95296574638088
3;tobii;0;2;2077758898;0.5035771;0.08880602;True;0.509506;0.1072654;True;972.559776;105.8785668;960;140;12.559776000000056;34.1214332;36.35959538818109
3;tobii;0;2;2077776186;0.5056679;0.1090972;True;0.5119325;0.09991577;True;976.896384;112.8670038;960;140;16.896384000000012;27.132996199999994;31.963843246153466
3;tobii;0;2;2077792182;0.5005339;0.1121501;True;0.515826;0.0992038;True;975.705504;114.131106;960;140;15.705504000000019;25.868893999999997;30.26322079153593
3;tobii;0;2;2077808813;0.5093154;0.1119092;True;0.5119205;0.1047952;True;980.386464;117.020376;960;140;20.386464000000046;22.979624;30.719229052902254
3;tobii;0;2;2077826106;0.4973407;0.1054565;True;0.5128818;0.110071;True;969.8136;116.38485;960;140;9.813599999999951;23.61515;25.573072840049925
3;tobii;0;2;2077842148;0.4926027;0.1007571;True;0.5084113;0.1067626;True;960.97344;112.060638;960;140;0.9734399999999823;27.939362000000003;27.95631474999243
3;tobii;0;2;2077858728;0.4904473;0.100527;True;0.5061879;0.09759749;True;956.769792;106.9872246;960;140;3.230207999999948;33.012775399999995;33.17043236579995
3;tobii;0;2;2077876026;0.4930067;0.1054285;True;0.5142467;0.1041478;True;966.963264;113.171202;960;140;6.963263999999981;26.828798000000006;27.717710000259764
3;tobii;0;2;2077892018;0.4918799;0.1031721;True;0.5151057;0.1016171;True;966.706176;110.586168;960;140;6.706176000000028;29.413832;30.16863121633463
3;tobii;0;2;2077908643;0.4915216;0.1093681;True;0.51579;0.09034503;True;967.019136;107.84509020000002;960;140;7.019136000000003;32.154909799999984;32.91210255259653
3;tobii;0;2;2077925946;0.4892506;0.1166212;True;0.5139117;0.1025045;True;963.035808;118.32787799999998;960;140;3.0358079999999745;21.672122000000016;21.883715456835674
3;tobii;0;2;2077941984;0.491301;0.1217475;True;0.5068972;0.09809382;True;958.270272;118.7143128;960;140;1.7297280000000228;21.285687199999998;21.355852559198564
3;tobii;0;2;2077958559;0.4977587;0.1252733;True;0.5106515;0.09395953;True;968.073792;118.3857282;960;140;8.073792000000026;21.614271799999997;23.072989895189995
3;tobii;0;2;2077975866;0.5015019;0.1187647;True;0.5125802;0.09080177;True;973.518816;113.1658938;960;140;13.518816000000015;26.834106199999994;30.047090401480382
3;tobii;0;2;2077991853;0.5041696;0.121461;True;0.5168483;0.07575462;True;980.177184;106.4964348;960;140;20.17718400000001;33.5035652;39.110198609576344
3;tobii;0;2;2078008475;0.4990596;0.1104579;True;0.5164027;0.07385629;True;974.843808;99.5296626;960;140;14.843807999999967;40.470337400000005;43.10669142036654
3;tobii;0;2;2078025786;0.5009046;0.1072327;True;0.5149463;0.08563671;True;975.216864;104.1494814;960;140;15.216863999999987;35.8505186;38.94627881946415
3;tobii;0;2;2078041722;0.4975876;0.1030423;True;0.5133651;0.08852614;True;970.514592;103.4469576;960;140;10.514591999999993;36.553042399999995;38.035267234800145
3;tobii;0;2;2078058390;0.4984752;0.09126627;True;0.5187213;0.0836452;True;976.50864;94.4521938;960;140;16.508640000000014;45.5478062;48.44726869785704
3;tobii;0;2;2078075706;0.4992824;0.08241316;True;0.5168982;0.0934222;True;975.533376;94.9510944;960;140;15.533375999999976;45.0489056;47.651754067558585
3;tobii;0;2;2078091688;0.4985144;0.08639739;True;0.5184827;0.102749;True;976.317216;102.1390506;960;140;16.31721600000003;37.860949399999996;41.22745477785425
3;tobii;0;2;2078108305;0.4988094;0.1017415;True;0.5182438;0.1032454;True;976.371072;110.692926;960;140;16.371072000000026;29.307074;33.56957826471255
3;tobii;0;2;2078125626;0.5003077;0.09655025;True;0.5189103;0.1098466;True;978.44928;111.454299;960;140;18.449280000000044;28.545700999999994;33.98871839448793
3;tobii;0;2;2078141557;0.4987966;0.1027273;True;0.5109455;0.1173516;True;969.352416;118.842606;960;140;9.352415999999948;21.157393999999996;23.13229357215343
3;tobii;0;2;2078158220;0.5066847;0.1135789;True;0.5071268;0.1088167;True;973.25904;120.093624;960;140;13.259040000000027;19.906375999999995;23.917900141420787
3;tobii;0;2;2078175546;0.4972628;0.1051283;True;0.5076092;0.1001877;True;964.67712;110.87064;960;140;4.677119999999945;29.129360000000005;29.502458634900243
3;tobii;0;2;2078191523;0.4956;0.1041091;True;0.5030054;0.1001001;True;958.661184;110.272968;960;140;1.3388159999999516;29.727031999999994;29.757164848333243
3;tobii;0;2;2078208232;0.4928777;0.1155413;True;0.5012153;0.08325094;True;954.32928;107.3478096;960;140;5.67071999999996;32.652190399999995;33.14095054817003
3;tobii;0;2;2078225466;0.4904988;0.1205003;True;0.509584;0.08751483;True;960.079488;112.3281702;960;140;0.07948799999996936;27.671829799999998;27.67194396536521
3;tobii;0;2;2078241489;0.487399;0.1126113;True;0.5148579;0.09214891;True;962.166624;110.5705134;960;140;2.166623999999956;29.429486600000004;29.509133181050164
3;tobii;0;2;2078258052;0.4894067;0.11218;True;0.5137678;0.09672102;True;963.04752;112.8065508;960;140;3.047519999999963;27.193449200000003;27.363681359484154
3;tobii;0;2;2078275386;0.4919996;0.1233574;True;0.5148393;0.09224399;True;966.565344;116.4247506;960;140;6.565343999999982;23.575249400000004;24.472354323001625
3;tobii;0;2;2078291359;0.4937243;0.1104456;True;0.5120874;0.09706048;True;965.579232;112.0532832;960;140;5.579232000000047;27.946716800000004;28.498189584765328
3;tobii;0;2;2078308064;0.4958385;0.106693;True;0.5119485;0.1078372;True;967.47552;115.846308;960;140;7.47551999999996;24.153692000000007;25.28407080557369
3;tobii;0;2;2078325306;0.4973446;0.115427;True;0.5105656;0.09619655;True;967.593792;114.276717;960;140;7.593792000000008;25.723282999999995;26.820756239102447
3;tobii;0;2;2078341325;0.5007296;0.1122941;True;0.5028305;0.08462856;True;963.417696;106.3382364;960;140;3.417695999999978;33.6617636;33.83481896819755
3;tobii;0;2;2078357979;0.50135;0.1181957;True;0.5043967;0.07916685;True;965.516832;106.575777;960;140;5.516832000000022;33.424223;33.876453746960486
3;tobii;0;2;2078375226;0.4992921;0.09842805;True;0.5011446;0.07986151;True;960.419232;96.2763624;960;140;0.4192319999999654;43.7236376;43.72564739882027
3;tobii;0;2;2078391195;0.4879325;0.1043672;True;0.5069851;0.08306026;True;955.120896;101.2108284;960;140;4.879103999999984;38.7891716;39.09482688613754
3;tobii;0;2;2078407894;0.4938033;0.1064768;True;0.5160803;0.0907056;True;969.488256;106.478496;960;140;9.488255999999978;33.52150399999999;34.83845909829468
3;tobii;0;2;2078425146;0.4944734;0.1048957;True;0.5190611;0.09649739;True;972.99312;108.7522686;960;140;12.993119999999976;31.247731400000006;33.841422620524476
3;tobii;0;2;2078441161;0.4962322;0.1078296;True;0.5246426;0.1150134;True;980.039808;120.33522;960;140;20.039807999999994;19.664779999999993;28.076635787167653
3;tobii;0;2;2078457809;0.4980173;0.1078205;True;0.5166531;0.1125576;True;974.083584;119.004174;960;140;14.083583999999973;20.995825999999994;25.281852141552662
3;tobii;0;2;2078475066;0.5028811;0.1263373;True;0.512787;0.1115496;True;975.041376;128.45892600000002;960;140;15.041376000000014;11.54107399999998;18.95888659829084
3;tobii;0;2;2078491127;0.500478;0.1291562;True;0.5095456;0.1085119;True;969.622656;128.340774;960;140;9.622656000000006;11.65922599999999;15.11730992648533
3;tobii;0;2;2078507725;0.4961656;0.13025;True;0.5128588;0.1154283;True;968.663424;132.666282;960;140;8.663423999999964;7.333718000000005;11.350697560383654
3;tobii;0;2;2078524986;0.4991426;0.13583;True;0.5078254;0.09595621;True;966.68928;125.1645534;960;140;6.689280000000053;14.835446599999997;16.273811561519697
3;tobii;0;2;2078540996;0.5035439;0.1286257;True;0.5063204;0.0997017;True;969.469728;123.296796;960;140;9.469728000000032;16.703204;19.20085342529338
3;tobii;0;2;2078557641;0.4959022;0.1386429;True;0.5049518;0.09305701;True;960.81984;125.1179514;960;140;0.8198399999999992;14.882048600000005;14.904613653441745
3;tobii;0;2;2078574906;0.4959665;0.1313535;True;0.5036986;0.08903201;True;959.678496;119.0081754;960;140;0.32150400000000445;20.9918246;20.994286481306794
3;tobii;0;2;2078590865;0.4944047;0.1394203;True;0.502633;0.1008397;True;957.156192;129.7404;960;140;2.8438079999999673;10.259600000000006;10.646437718827078
3;tobii;0;2;2078607556;0.4896707;0.1423092;True;0.5053633;0.09578384;True;955.23264;128.57024159999995;960;140;4.767360000000053;11.429758400000054;12.384147061948688
3;tobii;0;2;2078624826;0.4900205;0.1405474;True;0.5081314;0.0936655;True;958.225824;126.474966;960;140;1.7741760000000113;13.525034000000005;13.64090338577809
3;tobii;0;2;2078640831;0.4901243;0.1430508;True;0.5106646;0.1012002;True;960.757344;131.89554;960;140;0.7573439999999891;8.104459999999989;8.139769150653832
3;tobii;0;2;2078657471;0.4909728;0.1389409;True;0.515516;0.1036216;True;966.229248;130.98375;960;140;6.229247999999984;9.016250000000014;10.958845500690483
3;tobii;0;2;2078674746;0.4942735;0.1436441;True;0.516684;0.09893244;True;970.5192;130.9913316;960;140;10.519199999999955;9.008668400000005;13.849536995190768
3;tobii;0;2;2078690700;0.4928729;0.1307555;True;0.5117068;0.09686942;True;964.396512;122.9174568;960;140;4.39651200000003;17.082543200000003;17.639234675745165
3;tobii;0;2;2078707386;0.4935838;0.1181215;True;0.5103728;0.1061714;True;963.798336;121.118166;960;140;3.7983359999999493;18.881833999999998;19.260088566059387
3;tobii;0;2;2078724666;0.4997156;0.1138009;True;0.5116479;0.1079988;True;970.90896;119.771838;960;140;10.90895999999998;20.228161999999998;22.982252852578302
3;tobii;0;2;2078740666;0.5009529;0.09645774;True;0.5122039;0.1117779;True;972.630528;112.4472456;960;140;12.630528000000027;27.552754399999998;30.309808851022204
3;tobii;0;3;2103118203;0.9434524;0.0513347;True;0.9862612;0.0297696;True;1852.525056;43.796322;1810;90;42.52505599999995;46.203678;62.79458773278805
3;tobii;0;3;2103135464;0.9492;0.05608048;True;0.9857267;0.03899435;True;1857.529632;51.3404082;1810;90;47.52963199999999;38.6595918;61.26687486887226
3;tobii;0;3;2103151451;0.9504642;0.05401251;True;0.9856542;0.05403103;True;1858.673664;58.3435116;1810;90;48.67366399999992;31.6564884;58.062542357394435
3;tobii;0;3;2103168215;0.9488957;0.055618;True;0.9849494;0.05359773;True;1856.491296;58.976494200000005;1810;90;46.49129599999992;31.023505799999995;55.89184659574455
3;tobii;0;3;2103185384;0.9542754;0.05469873;True;0.9866877;0.06213733;True;1863.324576;63.0914724;1810;90;53.32457599999998;26.9085276;59.72921616076788
3;tobii;0;3;2103201320;0.9476073;0.04886359;True;0.9801435;0.06474482;True;1850.640768;61.3485414;1810;90;40.64076799999998;28.651458599999998;49.725024922440575
3;tobii;0;3;2103218131;0.9505219;0.04095883;True;0.9762838;0.06863385;True;1849.733472;59.1800472;1810;90;39.73347199999989;30.819952800000003;50.28536852573523
3;tobii;0;3;2103235304;0.9527205;0.03939126;True;0.982519;0.05788607;True;1857.82992;52.5297582;1810;90;47.8299199999999;37.4702418;60.7595282055157
3;tobii;0;3;2103251286;0.9482449;0.034288;True;0.9878414;0.03971501;True;1858.642848;39.9616254;1810;90;48.64284799999996;50.0383746;69.78513877725705
3;tobii;0;3;2103267949;0.9427729;0.03508075;True;0.9860898;0.03954139;True;1851.708192;40.2959556;1810;90;41.708192000000054;49.7040444;64.88501606400386
3;tobii;0;3;2103285224;0.9401029;0.03682411;True;0.9840247;0.04573359;True;1847.162496;44.581158;1810;90;37.16249599999992;45.418842;58.684941148227914
3;tobii;0;3;2103301154;0.9463722;0.05300321;True;0.9756096;0.04647922;True;1845.102528;53.72051220000001;1810;90;35.10252799999989;36.27948779999999;50.48156799289345
3;tobii;0;3;2103317960;0.9512365;0.0554022;True;0.9737459;0.06389321;True;1847.983104;64.41952140000001;1810;90;37.98310399999991;25.580478599999992;45.79385411689943
3;tobii;0;3;2103335143;0.9536847;0.05942845;True;0.9655069;0.07236001;True;1842.423936;71.1657684;1810;90;32.42393599999991;18.834231599999995;37.49719863795866
3;tobii;0;3;2103351120;0.9452792;0.05189274;True;0.972155;0.04657542;True;1840.736832;53.1728064;1810;90;30.73683200000005;36.8271936;47.96868801466336
3;tobii;0;3;2103367875;0.9424244;0.04490307;True;0.9776128;0.03652008;True;1843.235712;43.968501;1810;90;33.23571199999992;46.031499;56.775976013926346
3;tobii;0;3;2103385063;0.9436234;0.03894015;True;0.9801548;0.03089623;True;1846.827072;37.7116452;1810;90;36.827072000000044;52.2883548;63.95549452380046
3;tobii;0;3;2103400990;0.9530647;0.03715823;True;0.9708185;0.05428842;True;1846.927872;49.381191;1810;90;36.92787199999998;40.618809;54.89585936140232
3;tobii;0;3;2103417791;0.9447067;0.03122083;True;0.9722028;0.05918162;True;1840.23312;48.817323;1810;90;30.2331200000001;41.182677;51.0886917998566
3;tobii;0;3;2103434983;0.9412094;0.0417418;True;0.9711115;0.06047897;True;1835.828064;55.199215800000005;1810;90;25.82806400000004;34.800784199999995;43.3380141552779
3;tobii;0;3;2103450956;0.9540225;0.03106982;True;0.9768444;0.04854779;True;1853.632224;42.9935094;1810;90;43.63222399999995;47.0064906;64.13564632647012
3;tobii;0;3;2103467707;0.9464078;0.0410592;True;0.9733365;0.03464708;True;1842.954528;40.8813912;1810;90;32.95452799999998;49.1186088;59.14929117200155
3;tobii;0;3;2103484903;0.9421993;0.04406052;True;0.968016;0.02850143;True;1833.806688;39.183453;1810;90;23.806687999999895;50.816547;56.11666278862766
3;tobii;0;3;2103500922;0.9523838;0.0409635;True;0.9751667;0.04709424;True;1850.44848;47.5511796;1810;90;40.44848000000002;42.4488204;58.63430640556651
3;tobii;0;3;2103517622;0.9486804;0.03150913;True;0.9747211;0.05476142;True;1846.46544;46.586097;1810;90;36.465439999999944;43.413903;56.6965191884564
3;tobii;0;3;2103534823;0.9457721;0.02962312;True;0.9719806;0.05988396;True;1841.042592;48.333823200000005;1810;90;31.042592000000013;41.666176799999995;51.95876063963923
3;tobii;0;3;2103550792;0.9439021;0.03871032;True;0.9650246;0.05601422;True;1832.569632;51.1512516;1810;90;22.569631999999956;38.8487484;44.92898330545578
3;tobii;0;3;2103567537;0.9512992;0.03472934;True;0.9696559;0.06272481;True;1844.116896;52.625241;1810;90;34.116896;37.374759;50.60469546378969
3;tobii;0;3;2103584743;0.9502715;0.03957665;True;0.9729373;0.05531434;True;1846.280448;51.2411346;1810;90;36.28044799999998;38.7588654;53.08974057363645
3;tobii;0;3;2103600758;0.9401477;0.04218331;True;0.9686552;0.05389418;True;1832.450784;51.8818446;1810;90;22.450784000000112;38.1181554;44.238348446943746
3;tobii;0;3;2103617452;0.9470261;0.04892097;True;0.9719265;0.05764193;True;1842.194496;57.543966000000005;1810;90;32.19449600000007;32.456033999999995;45.715202238458666
3;tobii;0;3;2103634672;0.9485523;0.05908853;True;0.9697577;0.05547553;True;1841.5776;61.8645924;1810;90;31.577600000000075;28.1354076;42.29356904516504
3;tobii;0;3;2103650636;0.9407729;0.06882147;True;0.9680048;0.0677221;True;1832.426592;73.7335278;1810;90;22.426592000000028;16.266472199999995;27.704695388468682
3;tobii;0;3;2103667368;0.9473907;0.04973996;True;0.9691945;0.06237818;True;1839.921792;60.5437956;1810;90;29.921792000000096;29.456204399999997;41.98787460858014
3;tobii;0;3;2103684583;0.9452952;0.04636655;True;0.9732091;0.05251311;True;1841.764128;53.3950164;1810;90;31.764128000000028;36.6049836;48.46529327216183
3;tobii;0;3;2103700593;0.9404016;0.03822229;True;0.9641706;0.0625143;True;1828.389312;54.3977586;1810;90;18.389312000000018;35.6022414;40.071016814366196
3;tobii;0;3;2103717283;0.9495146;0.05289536;True;0.9702581;0.04570018;True;1842.981792;53.24159160000001;1810;90;32.98179200000004;36.75840839999999;49.38602222929537
3;tobii;0;3;2103734511;0.9480162;0.05878525;True;0.9753668;0.04524074;True;1846.44768;56.1740346;1810;90;36.44767999999999;33.8259654;49.72553984246321
3;tobii;0;3;2103750471;0.9382368;0.04879666;True;0.961566;0.0435033;True;1823.810688;49.8419784;1810;90;13.810688000000027;40.1580216;42.46647856674027
3;tobii;0;3;2103767207;0.9433223;0.03881241;True;0.966645;0.04195172;True;1833.568608;43.61263019999999;1810;90;23.56860800000004;46.38736980000001;52.031407438388776
3;tobii;0;3;2103784431;0.9507788;0.03541386;True;0.9671568;0.04575486;True;1841.218176;43.8311088;1810;90;31.218176000000085;46.1688912;55.73276439765408
3;tobii;0;3;2103800437;0.9558105;0.04788184;True;0.9706435;0.05954508;True;1849.39584;58.0105368;1810;90;39.39583999999991;31.989463200000003;50.74798483811694
3;tobii;0;3;2103817123;0.9554704;0.05694377;True;0.9641585;0.06233459;True;1842.843744;64.4103144;1810;90;32.843744000000015;25.589685599999996;41.63584428163291
