participant;condition;order;event;timestamp;left_x;left_y;left_valid;right_x;right_y;right_valid;mean_x;mean_y;x_target;y_target;x_distance;y_distance;euclidean
3;tobii;1;2;1996845577;0.4835335;0.1199019;True;0.5197356;0.1529863;True;963.138336;147.359628;960;140;3.138335999999981;7.3596279999999865;8.00082977867169
3;tobii;1;2;1996861541;0.4857684;0.114736;True;0.5144014;0.1408364;True;960.163008;138.00909600000003;960;140;0.16300799999999072;1.990903999999972;1.9975661053591909
3;tobii;1;2;1996878135;0.4846825;0.1236582;True;0.5132678;0.1374996;True;958.032288;141.025212;960;140;1.967712000000006;1.0252120000000104;2.2187722190184473
3;tobii;1;2;1996895492;0.4832428;0.1203001;True;0.5153441;0.1296609;True;958.643424;134.97894;960;140;1.3565760000000182;5.021060000000006;5.201090459449452
3;tobii;1;2;1996911410;0.4840417;0.1303286;True;0.512171;0.1179748;True;956.364192;134.083836;960;140;3.6358079999999973;5.916164000000009;6.944069144799761
3;tobii;1;2;1996928050;0.480444;0.1147615;True;0.512112;0.1201375;True;952.85376;126.84546;960;140;7.146240000000034;13.154539999999997;14.970326273972802
3;tobii;1;2;1996945412;0.4847071;0.1141713;True;0.5172518;0.1308231;True;961.880544;132.296976;960;140;1.8805439999999862;7.703023999999999;7.929251192925593
3;tobii;1;2;1996961376;0.479226;0.119754;True;0.5114701;0.145847;True;951.068256;143.42453999999998;960;140;8.93174399999998;3.424539999999979;9.565747492649777
3;tobii;1;2;1996977965;0.4799236;0.1362484;True;0.51342;0.1477562;True;953.609856;153.362484;960;140;6.390143999999964;13.362483999999995;14.811816870019404
3;tobii;1;2;1996995341;0.4870441;0.1388223;True;0.5188861;0.1456843;True;965.692992;153.633564;960;140;5.692992000000004;13.633564000000007;14.774445006637652
3;tobii;1;2;1997011245;0.4845008;0.148848;True;0.5179164;0.1282064;True;962.320512;149.60937600000003;960;140;2.320512000000008;9.609376000000026;9.885589666353775
3;tobii;1;2;1997027881;0.4825091;0.1417158;True;0.5121905;0.1191495;True;954.911616;140.867262;960;140;5.088384000000019;0.8672620000000109;5.161762790762494
3;tobii;1;2;1997045261;0.4884496;0.1342299;True;0.5121229;0.1193187;True;960.5496;136.916244;960;140;0.5496000000000549;3.083755999999994;3.132349154793575
3;tobii;1;2;1997061211;0.4881503;0.1279849;True;0.5115666;0.1242096;True;959.728224;136.18502999999998;960;140;0.2717760000000453;3.8149700000000166;3.824638322126179
3;tobii;1;2;1997077796;0.483678;0.1389964;True;0.5158322;0.1340485;True;959.529792;147.444246;960;140;0.4702079999999569;7.444245999999993;7.459081315536106
3;tobii;1;2;1997095181;0.4803089;0.1365371;True;0.5166365;0.1353399;True;957.067584;146.81358000000003;960;140;2.9324159999999893;6.81358000000003;7.41781207725407
3;tobii;1;2;1997111177;0.4861066;0.1304183;True;0.523786;0.1274034;True;969.496896;139.223718;960;140;9.496895999999992;0.776282000000009;9.528570059475864
3;tobii;1;2;1997127712;0.4881931;0.13982;True;0.5241273;0.1279159;True;971.827584;144.57738600000002;960;140;11.827584000000002;4.577386000000018;12.682436905817912
3;tobii;1;2;1997145102;0.4887342;0.134349;True;0.5227202;0.1232275;True;970.996224;139.09131;960;140;10.996223999999984;0.9086900000000071;11.033705622966187
3;tobii;1;2;1997161047;0.4868909;0.1323219;True;0.5219027;0.1166853;True;968.441856;134.463888;960;140;8.44185600000003;5.536112000000003;10.095220096723029
3;tobii;1;2;1997177627;0.4861537;0.1286974;True;0.5186684;0.116503;True;964.6292160000002;132.40821599999998;960;140;4.629216000000156;7.591784000000018;8.891840365037696
3;tobii;1;2;1997195022;0.489906;0.1311411;True;0.5189589;0.1059933;True;968.510304;128.05257600000002;960;140;8.51030400000002;11.947423999999984;14.668545067871998
3;tobii;1;2;1997210915;0.4910581;0.1212644;True;0.5248389;0.1013343;True;975.26112;120.203298;960;140;15.261120000000005;19.796701999999996;24.99622358939854
3;tobii;1;2;1997227638;0.4832023;0.1192146;True;0.5221913;0.1013988;True;965.177856;119.131236;960;140;5.17785600000002;20.868764;21.50152328660535
3;tobii;1;2;1997244940;0.4903731;0.1236916;True;0.521454;0.09101145;True;971.354016;115.939647;960;140;11.354016000000001;24.060353000000006;26.604779003270547
3;tobii;1;2;1997260881;0.488978;0.1123989;True;0.5221471;0.0863838;True;970.680096;107.342658;960;140;10.680096000000049;32.657342;34.35937189580422
3;tobii;1;2;1997277553;0.4887686;0.1014698;True;0.5237952;0.09152058;True;972.061248;104.2148052;960;140;12.061247999999978;35.7851948;37.763128448149665
3;tobii;1;2;1997294860;0.4910624;0.09527987;True;0.5250362;0.09746151;True;975.454656;104.0803452;960;140;15.454656;35.9196548;39.10329900442544
3;tobii;1;2;1997310751;0.4871305;0.09470351;True;0.5242863;0.1075833;True;970.9601280000002;109.2348774;960;140;10.960128000000168;30.765122599999998;32.65910553535443
3;tobii;1;2;1997327469;0.4935312;0.1027418;True;0.5255467;0.1171954;True;978.314784;118.766088;960;140;18.31478400000003;21.233912000000004;28.041225575755444
3;tobii;1;2;1997344780;0.4905683;0.09815875;True;0.5217041;0.1298619;True;971.781504;123.131151;960;140;11.78150400000004;16.868848999999997;20.575760085275533
3;tobii;1;2;1997360717;0.4933154;0.111077;True;0.521871;0.1202345;True;974.578944;124.90821;960;140;14.578943999999979;15.091790000000003;20.983510992187068
3;tobii;1;2;1997377384;0.4876093;0.1333504;True;0.5136628;0.09438609;True;961.221216;122.9777046;960;140;1.2212160000000267;17.022295400000004;17.066045505726198
3;tobii;1;2;1997394701;0.492685;0.1387898;True;0.5260946;0.1004213;True;978.028416;129.173994;960;140;18.028415999999993;10.826006000000007;21.0291747194485
3;tobii;1;2;1997410586;0.4863265;0.115147;True;0.5202392;0.1017781;True;966.303072;117.139554;960;140;6.303072000000043;22.860445999999996;23.713471022946017
3;tobii;1;2;1997427300;0.4940577;0.10182;True;0.5254354;0.1062618;True;978.713376;112.364172;960;140;18.71337600000004;27.635828000000004;33.37558135168527
3;tobii;1;2;1997444620;0.4857539;0.1146167;True;0.5196631;0.1078068;True;965.20032;120.10869;960;140;5.200320000000033;19.891310000000004;20.559852665291658
3;tobii;1;2;1997460552;0.4883305;0.1206458;True;0.5239449;0.1011121;True;971.784384;119.749266;960;140;11.784384000000045;20.250733999999994;23.429979381088085
3;tobii;1;2;1997477215;0.4874469;0.1306648;True;0.5143905;0.08559619;True;961.763904;116.7809346;960;140;1.763904000000025;23.219065400000005;23.28596906660089
3;tobii;1;2;1997494540;0.4860369;0.1296864;True;0.5153243;0.09554929;True;961.3067519999998;121.6272726;960;140;1.3067519999998467;18.372727400000002;18.419139852452787
3;tobii;1;2;1997510518;0.4875975;0.1110407;True;0.5213482;0.1122542;True;968.587872;120.579246;960;140;8.587871999999948;19.420754000000002;21.234811781998427
3;tobii;1;2;1997527130;0.4890647;0.118271;True;0.5182892;0.1199803;True;967.059744;128.655702;960;140;7.059744000000023;11.344298000000009;13.361627238414508
3;tobii;1;2;1997544461;0.4910215;0.117565;True;0.5222135;0.1046829;True;972.7056;120.013866;960;140;12.705600000000004;19.986134000000007;23.682859278937507
3;tobii;1;2;1997560387;0.4897983;0.1238545;True;0.5166547;0.09791786;True;966.19488;119.7570744;960;140;6.194880000000012;20.242925600000007;21.16961442874045
3;tobii;1;2;1997577046;0.4912473;0.1285293;True;0.5216747;0.0961492;True;972.40512;121.32639;960;140;12.40512000000001;18.673609999999996;22.41853502453941
3;tobii;1;2;1997594381;0.4931227;0.1326263;True;0.5182468;0.09664389;True;970.91472;123.8059026;960;140;10.914719999999988;16.194097400000004;19.528950388566372
3;tobii;1;2;1997610353;0.489925;0.1451052;True;0.5206976;0.1032012;True;970.197696;134.085456;960;140;10.19769599999995;5.9145440000000065;11.788758816616408
3;tobii;1;2;1997626961;0.490526;0.1354314;True;0.5224314;0.1193679;True;972.439104;137.591622;960;140;12.439104000000043;2.408377999999999;12.670106270813243
3;tobii;1;2;1997644300;0.4922247;0.1207525;True;0.5233309;0.1315408;True;974.933376;136.238382;960;140;14.933375999999953;3.7616179999999986;15.399853529670294
3;tobii;1;2;1997660222;0.4931489;0.1275797;True;0.5204905;0.1095735;True;973.093824;128.062728;960;140;13.09382400000004;11.937272000000007;17.718540846947903
3;tobii;1;2;1997676876;0.4887451;0.1134536;True;0.5220952;0.1109169;True;970.406688;121.16007;960;140;10.406688000000031;18.839929999999995;21.52306013405725
3;tobii;1;2;1997694219;0.4925374;0.1028021;True;0.5219007;0.1022962;True;973.860576;110.753082;960;140;13.860576000000037;29.246917999999994;32.36507036220531
3;tobii;1;2;1997710188;0.4916281;0.1062642;True;0.5203644;0.1164545;True;971.5128;120.268098;960;140;11.51279999999997;19.731902000000005;22.84496706886669
3;tobii;1;2;1997726791;0.4911767;0.116056;True;0.5171754;0.1085685;True;968.018016;121.29723;960;140;8.018015999999989;18.70277;20.349009466044183
3;tobii;1;2;1997744140;0.4931059;0.1354914;True;0.5198172;0.1165058;True;972.406176;136.07848800000002;960;140;12.40617599999996;3.9215119999999786;13.011205144379165
3;tobii;1;2;1997760057;0.4928234;0.1369229;True;0.5146073;0.09592938;True;967.133472;125.74023119999998;960;140;7.133471999999983;14.259768800000018;15.944510936502182
3;tobii;1;2;1997776706;0.4901424;0.1172024;True;0.5139365;0.09974922;True;963.915744;117.1538748;960;140;3.915744000000018;22.846125200000003;23.179268489915966
3;tobii;1;2;1997794059;0.488455;0.123329;True;0.5182653;0.1257699;True;966.451488;134.513406;960;140;6.45148800000004;5.486593999999997;8.4690265754088
3;tobii;1;2;1997810022;0.488328;0.1382387;True;0.5173154;0.100852;True;965.4176639999998;129.108978;960;140;5.4176639999998315;10.891021999999992;12.164104711049557
3;tobii;1;2;1997826621;0.4902863;0.1170843;True;0.5214261;0.1044828;True;971.243904;119.646234;960;140;11.243904000000043;20.353765999999993;23.252981906499063
3;tobii;1;2;1997843978;0.4888313;0.1125634;True;0.5170756;0.1232091;True;965.670624;127.31715;960;140;5.670623999999975;12.682850000000002;13.892827670128057
3;tobii;1;2;1997859892;0.4889642;0.1397378;True;0.5178756;0.119802;True;966.566208;140.151492;960;140;6.5662079999999605;0.1514919999999904;6.5679553382561515
3;tobii;1;2;1997876536;0.4882091;0.1240243;True;0.5172437;0.1042469;True;965.234688;123.266448;960;140;5.234688000000006;16.733552000000003;17.533217645202726
3;tobii;1;2;1997893898;0.4807869;0.1039187;True;0.5102811;0.1074562;True;951.42528;114.142446;960;140;8.574719999999957;25.857553999999993;27.242226816861262
3;tobii;1;2;1997909858;0.4813715;0.1224221;True;0.5135566;0.1228805;True;955.130976;132.463404;960;140;4.869023999999968;7.536596000000003;8.97260686644588
3;tobii;1;2;1997926452;0.486632;0.1420906;True;0.5179422;0.1339774;True;964.391232;149.07672;960;140;4.391231999999945;9.076719999999995;10.083142587319859
3;tobii;1;2;1997943818;0.4907635;0.1285856;True;0.5190812;0.1408222;True;969.450912;145.480212;960;140;9.450912000000017;5.4802119999999945;10.924855202550203
3;tobii;1;2;1997959727;0.4922341;0.1225392;True;0.5185638;0.1033085;True;970.365984;121.957758;960;140;10.365984000000026;18.042242;20.808078255207054
3;tobii;1;2;1997976367;0.4905089;0.1145995;True;0.5173536;0.09836705;True;967.548;115.001937;960;140;7.548000000000002;24.998063000000002;26.11274512095519
3;tobii;1;2;1997993738;0.4862086;0.1110804;True;0.5131711;0.0957102;True;959.404512;111.666924;960;140;0.5954880000000458;28.333076000000005;28.3393331181226
3;tobii;1;2;1998009693;0.4850431;0.1197386;True;0.5159721;0.1085641;True;960.974592;123.283458;960;140;0.9745920000000297;16.716542000000004;16.744927769453895
3;tobii;1;2;1998026282;0.4860504;0.127367;True;0.515667;0.09736785;True;961.648704;121.356819;960;140;1.6487039999999524;18.643181;18.715940336471924
3;tobii;1;3;1969671683;0.9181756;0.06652465;True;0.9597448;0.08658478;True;1802.803584;82.6790922;1810;90;7.196415999999999;7.3209078000000005;10.265675538470756
3;tobii;1;3;1969688640;0.9143236;0.0715896;True;0.9611833;0.08616523;True;1800.486624;85.1876082;1810;90;9.513376000000108;4.8123918;10.661305630835527
3;tobii;1;3;1969704861;0.9164835;0.07445965;True;0.9551545;0.09220999;True;1796.77248;90.0016056;1810;90;13.227519999999913;0.0016056000000048698;13.227520097446424
3;tobii;1;3;1969721599;0.915295;0.07096197;True;0.9564034;0.1012675;True;1796.830464;93.0039138;1810;90;13.169536000000107;3.0039138000000065;13.507782074535008
3;tobii;1;3;1969738561;0.9155013;0.06717848;True;0.9549819;0.09644657;True;1795.663872;88.35752699999999;1810;90;14.336127999999917;1.6424730000000096;14.429909340952584
3;tobii;1;3;1969754828;0.9178749;0.07244022;True;0.953554;0.0973664;True;1796.571744;91.69557480000002;1810;90;13.42825599999992;1.695574800000017;13.534882086812908
3;tobii;1;3;1969771515;0.9149638;0.07567939;True;0.9540479;0.1044178;True;1794.2512319999998;97.2524826;1810;90;15.748768000000155;7.252482599999993;17.33846006371764
3;tobii;1;3;1969788482;0.9141385;0.07780787;True;0.9557731;0.1120616;True;1795.115136;102.5295138;1810;90;14.884864000000107;12.529513800000004;19.456307264300943
3;tobii;1;3;1969804699;0.9116248;0.08636814;True;0.9579481;0.1063122;True;1794.789984;104.0473836;1810;90;15.210015999999996;14.047383600000003;20.70443364899907
3;tobii;1;3;1969821431;0.9135119;0.08830653;True;0.9615017;0.1054967;True;1800.013056;104.6537442;1810;90;9.986943999999994;14.653744200000006;17.733337800261115
3;tobii;1;3;1969838402;0.9137415;0.09333086;True;0.962243;0.1012165;True;1800.94512;105.0555744;1810;90;9.054879999999912;15.055574399999998;17.568755571420922
3;tobii;1;3;1969854665;0.9113536;0.08948626;True;0.9679806;0.1032528;True;1804.160832;104.0790924;1810;90;5.839167999999972;14.079092399999993;15.241939697425693
3;tobii;1;3;1969871347;0.9143148;0.08596877;True;0.9588371;0.1036741;True;1798.225824;102.4071498;1810;90;11.774175999999898;12.4071498;17.10463640767069
3;tobii;1;3;1969888323;0.9170918;0.08638109;True;0.9587013;0.1034337;True;1800.7613760000002;102.4999866;1810;90;9.238623999999845;12.4999866;15.543546519811773
3;tobii;1;3;1969904535;0.9144047;0.09964742;True;0.9490986;0.09862719;True;1788.963168;107.0682894;1810;90;21.036832000000004;17.068289399999998;27.090123728738792
3;tobii;1;3;1969921264;0.9164464;0.09347808;True;0.9580267;0.09685647;True;1799.494176;102.780657;1810;90;10.505824000000075;12.780657000000005;16.54441087710973
3;tobii;1;3;1969938244;0.9146492;0.09072589;True;0.9624296;0.09526044;True;1801.995648;100.4326182;1810;90;8.004351999999926;10.432618199999993;13.14949327719034
3;tobii;1;3;1969954502;0.9188548;0.08416059;True;0.9682128;0.08698432;True;1811.584896;92.4182514;1810;90;1.5848960000000716;2.4182514000000026;2.8913379540306594
3;tobii;1;3;1969971180;0.9180913;0.08634876;True;0.9600478;0.09051056;True;1803.013536;95.5040328;1810;90;6.986464000000069;5.5040328000000045;8.894102331701207
3;tobii;1;3;1969988165;0.9235097;0.08251124;True;0.9639215;0.08394056;True;1811.933952;89.88397199999999;1810;90;1.9339520000000903;0.11602800000001423;1.937429440028295
3;tobii;1;3;1970004373;0.9158077;0.08090328;True;0.9515682;0.08609941;True;1792.680864;90.1814526;1810;90;17.31913600000007;0.18145260000000007;17.32008651342554
3;tobii;1;3;1970021096;0.9157583;0.08491936;True;0.9549516;0.08271702;True;1795.881504;90.5236452;1810;90;14.11849600000005;0.5236452000000043;14.128203480892411
3;tobii;1;3;1970038085;0.9135415;0.08492136;True;0.955839;0.08628338;True;1794.6052800000002;92.4505596;1810;90;15.39471999999978;2.4505596000000054;15.588542145805214
3;tobii;1;3;1970054340;0.9200283;0.08138503;True;0.9689869;0.08894124;True;1813.454592;91.9761858;1810;90;3.454592000000048;1.976185799999996;3.9798889686253753
3;tobii;1;3;1970071012;0.9189588;0.08561139;True;0.9608625;0.08591301;True;1804.628448;92.623176;1810;90;5.371552000000065;2.623176000000001;5.977844361948603
3;tobii;1;3;1970088006;0.9212614;0.08109677;True;0.9621306;0.08010076;True;1808.05632;87.04666619999999;1810;90;1.9436800000000858;2.95333380000001;3.535544155660177
3;tobii;1;3;1970104210;0.9126735;0.08448087;True;0.9547538;0.07549484;True;1792.7302080000002;86.3868834;1810;90;17.269791999999825;3.613116599999998;17.643705032913395
3;tobii;1;3;1970120928;0.9176673;0.08241872;True;0.9581932;0.08494075;True;1800.8260799999998;90.3741138;1810;90;9.17392000000018;0.3741138000000035;9.18154503892203
3;tobii;1;3;1970137927;0.9169418;0.08672919;True;0.9584641;0.08431681;True;1800.389664;92.36484;1810;90;9.610335999999961;2.364840000000001;9.89702108002682
3;tobii;1;3;1970154176;0.9215986;0.08137268;True;0.9625302;0.08092616;True;1808.763648;87.6413736;1810;90;1.236351999999897;2.3586264000000057;2.6630217353000956
3;tobii;1;3;1970170845;0.9205412;0.07844355;True;0.9611968;0.0743367;True;1806.46848;82.501335;1810;90;3.5315200000000004;7.498665000000003;8.288643453100455
3;tobii;1;3;1970187848;0.9217737;0.07662036;True;0.9585217;0.07228105;True;1805.083584;80.40676140000001;1810;90;4.9164160000000265;9.593238599999992;10.77967407306854
3;tobii;1;3;1970204046;0.9161146;0.07456135;True;0.9586648;0.0751508;True;1799.788224;80.844561;1810;90;10.2117760000001;9.155439000000001;13.715044015857151
3;tobii;1;3;1970220761;0.9188619;0.07848471;True;0.9609851;0.07722378;True;1804.65312;84.0825846;1810;90;5.346880000000056;5.917415399999996;7.975269948444234
3;tobii;1;3;1970237769;0.9179785;0.07749327;True;0.9607217;0.07628593;True;1803.552192;83.040768;1810;90;6.447807999999895;6.959232;9.487103774845442
3;tobii;1;3;1970254013;0.9166931;0.07272893;True;0.9616237;0.07182021;True;1803.184128;78.05653559999999;1810;90;6.815871999999899;11.94346440000001;13.751452759416011
3;tobii;1;3;1970270774;0.9175689;0.06781305;True;0.9563484;0.07059313;True;1798.960608;74.7393372;1810;90;11.039391999999907;15.260662800000006;18.83496760881117
3;tobii;1;3;1970287690;0.9180903;0.06282686;True;0.9523183;0.07662944;True;1795.592256;75.30640199999999;1810;90;14.407744000000093;14.693598000000009;20.578748974491692
3;tobii;1;3;1970303884;0.920701;0.07053319;True;0.9581997;0.08851597;True;1803.744672;85.8865464;1810;90;6.255327999999963;4.1134536;7.486630010020296
3;tobii;1;3;1970320593;0.9221707;0.06765933;True;0.9620368;0.09563585;True;1808.8392;88.1793972;1810;90;1.1608000000001084;1.8206028000000032;2.159178361175404
3;tobii;1;3;1970337610;0.9221531;0.06707124;True;0.9621463;0.09474741;True;1808.927424;87.38207100000001;1810;90;1.0725760000000264;2.6179289999999895;2.82912911066586
