participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
12;uniteye;1;8;1699356169786;1417.0;833.0;0.7384993;0.7714221;0.7605953;0.7591618;;1410;740;1460.342976;819.894744;7.0;93.0;50.34297599999991;79.89474399999995;93.26306878931231;94.43296750267935
12;uniteye;1;8;1699356169820;1418.0;831.0;0.7386569;0.7703403;0.7402235;0.7338907;;1410;740;1421.22912;792.601956;8.0;91.0;11.229119999999966;52.60195599999997;91.35097153287424;53.787163068899
12;uniteye;1;8;1699356169852;1419.0;830.0;0.7395384;0.7686136;0.7684017;0.7804427;;1410;740;1475.331264;842.8781160000001;9.0;90.0;65.33126399999992;102.87811600000009;90.44888059008801;121.86911342726327
12;uniteye;1;9;1699356141384;259.0;1042.0;0.1353879;0.9656519;0.1272899;1.021788;;110;990;244.39660800000001;1103.5310399999998;149.0;52.0;134.39660800000001;113.53103999999985;157.8131806916013;175.93108106695428
12;uniteye;1;9;1699356141417;258.0;1047.0;0.1347554;0.969914;0.119328;0.995859;;110;990;229.10976;1075.52772;148.0;57.0;119.10976;85.52772000000004;158.59697348940804;146.63603177819567
12;uniteye;1;9;1699356141450;256.0;1050.0;0.1336905;0.9722863;0.1126689;1.040423;;110;990;216.324288;1123.65684;146.0;60.0;106.324288;133.6568400000001;157.84802817900513;170.78935885321593
12;uniteye;1;9;1699356141485;255.0;1053.0;0.1330584;0.9751557;0.1069752;1.032498;;110;990;205.39238400000002;1115.09784;145.0;63.0;95.39238400000002;125.0978399999999;158.09490820390135;157.31870994217132
12;uniteye;1;9;1699356141518;253.0;1061.0;0.132277;0.9828673;0.1016983;1.034063;;110;990;195.260736;1116.78804;143.0;71.0;85.26073600000001;126.78803999999991;159.65587994182988;152.78939816068154
12;uniteye;1;9;1699356141551;253.0;1065.0;0.132269;0.9864008;0.1346602;1.000373;;110;990;258.54758400000003;1080.40284;143.0;75.0;148.54758400000003;90.40283999999997;161.47445618425226;173.89381297879075
12;uniteye;1;9;1699356141584;254.0;1065.0;0.132305;0.9868043;0.1239898;1.014544;;110;990;238.060416;1095.70752;144.0;75.0;128.060416;105.70751999999993;162.3607095328177;166.0528528229595
12;uniteye;1;9;1699356141617;253.0;1066.0;0.1322278;0.9871734;0.1229442;0.9991814;;110;990;236.052864;1079.115912;143.0;76.0;126.052864;89.11591199999998;161.94134740701648;154.37282887281117
12;uniteye;1;9;1699356141653;253.0;1065.0;0.1321763;0.9865752;0.1277358;0.9761912;;110;990;245.25273600000003;1054.286496;143.0;75.0;135.25273600000003;64.28649599999994;161.47445618425226;149.75331770429565
12;uniteye;1;9;1699356141685;253.0;1065.0;0.1319238;0.9863338;0.1237054;0.97311;;110;990;237.514368;1050.9588;143.0;75.0;127.51436799999999;60.95880000000011;161.47445618425226;141.3360864884812
12;uniteye;1;9;1699356141719;253.0;1065.0;0.1319062;0.986338;0.121264;0.9945194;;110;990;232.82688;1074.080952;143.0;75.0;122.82687999999999;84.08095200000002;161.47445618425226;148.84908108470373
12;uniteye;1;9;1699356141751;253.0;1065.0;0.1318886;0.9864839;0.1222106;1.010019;;110;990;234.644352;1090.82052;143.0;75.0;124.644352;100.82051999999999;161.47445618425226;160.3152885365906
12;uniteye;1;9;1699356141784;253.0;1076.0;0.1318551;0.9967169;0.1230184;1.044835;;110;990;236.195328;1128.4217999999998;143.0;86.0;126.19532799999999;138.42179999999985;166.86821147240718;187.3121873351212
12;uniteye;1;9;1699356141817;252.0;1080.0;0.1314727;1.000316;0.1089238;1.066247;Offscreen;110;990;209.13369600000001;1151.54676;142.0;90.0;99.13369600000001;161.54675999999995;168.11900546934007;189.53850624376568
12;uniteye;1;9;1699356141851;251.0;1082.0;0.1312269;1.002385;0.1198622;1.011848;Offscreen;110;990;230.135424;1092.79584;141.0;92.0;120.135424;102.79584;168.35973390332975;158.11231710706593
12;uniteye;1;9;1699356141884;250.0;1082.0;0.1306354;1.002659;0.1035836;1.043315;Offscreen;110;990;198.880512;1126.7802;140.0;92.0;88.88051200000001;136.78019999999992;167.5231327309754;163.1213306879947
12;uniteye;1;9;1699356141919;250.0;1083.0;0.1304172;1.002931;0.1237322;1.035928;Offscreen;110;990;237.565824;1118.80224;140.0;93.0;127.56582399999999;128.80223999999998;168.07438829280326;181.28170476310225
12;uniteye;1;9;1699356141951;250.0;1081.0;0.1306713;1.001306;0.1469062;0.9581783;Offscreen;110;990;282.05990399999996;1034.832564;140.0;91.0;172.05990399999996;44.83256400000005;166.97604618627187;177.80486314863074
12;uniteye;1;9;1699356141985;251.0;1082.0;0.1307524;1.002132;0.1370555;1.01351;Offscreen;110;990;263.14656;1094.5908;141.0;92.0;153.14656000000002;104.59079999999994;168.35973390332975;185.45377937500652
12;uniteye;1;9;1699356142018;251.0;1083.0;0.1307416;1.003092;0.1236169;1.041309;Offscreen;110;990;237.344448;1124.61372;141.0;93.0;127.344448;134.61372000000006;168.90825912311098;185.30370219902008
12;uniteye;1;9;1699356142052;250.0;1083.0;0.1307227;1.003451;0.1248094;1.037428;Offscreen;110;990;239.634048;1120.42224;140.0;93.0;129.634048;130.4222400000001;168.07438829280326;183.88840933425882
12;uniteye;1;9;1699356142084;248.0;1083.0;0.1293398;1.003661;0.1007136;1.033424;Offscreen;110;990;193.370112;1116.09792;138.0;93.0;83.370112;126.09791999999993;166.41213898030395;151.1663355486893
12;uniteye;1;9;1699356142118;248.0;1083.0;0.1292698;1.00336;0.1209241;0.9949635;Offscreen;110;990;232.174272;1074.56058;138.0;93.0;122.174272;84.56058000000007;166.41213898030395;148.5834594719964
12;uniteye;1;9;1699356142151;246.0;1087.0;0.1284412;1.006652;0.1017492;1.06635;Offscreen;110;990;195.358464;1151.658;136.0;97.0;85.358464;161.6579999999999;167.0478973228936;182.80967244771068
12;uniteye;1;9;1699356142184;243.0;1087.0;0.12705;1.007146;0.09857478;1.046723;Offscreen;110;990;189.2635776;1130.4608400000002;133.0;97.0;79.26357759999999;140.4608400000002;164.61470165206995;161.28224424113424
12;uniteye;1;9;1699356142218;243.0;1087.0;0.1268053;1.006879;0.1055508;1.003354;Offscreen;110;990;202.657536;1083.6223200000002;133.0;97.0;92.657536;93.62232000000017;164.61470165206995;131.72151600924477
12;uniteye;1;9;1699356142251;241.0;1089.0;0.1258406;1.008686;0.1033524;1.072891;Offscreen;110;990;198.436608;1158.72228;131.0;99.0;88.436608;168.72227999999996;164.20109622045769;190.4947280187671
12;uniteye;1;9;1699356142284;240.0;1091.0;0.1250556;1.010281;0.0944889;0.9902551;Offscreen;110;990;181.418688;1069.475508;130.0;101.0;71.418688;79.47550799999999;164.62381358722072;106.85029418536669
12;uniteye;1;9;1699356142317;239.0;1093.0;0.1248883;1.012122;0.1031418;1.081749;Offscreen;110;990;198.03225600000002;1168.2889200000002;129.0;103.0;88.03225600000002;178.2889200000002;165.07574019219177;198.838168094599
12;uniteye;1;9;1699356142350;238.0;1093.0;0.1244697;1.012457;0.1001556;1.021824;Offscreen;110;990;192.298752;1103.5699200000001;128.0;103.0;82.29875200000001;113.56992000000014;164.2954655491137;140.25409551797028
12;uniteye;1;9;1699356142383;238.0;1093.0;0.1242119;1.01278;0.1207584;1.016655;Offscreen;110;990;231.856128;1097.9874;128.0;103.0;121.85612800000001;107.98739999999998;164.2954655491137;162.81951507700907
12;uniteye;1;9;1699356142417;239.0;1087.0;0.124629;1.007363;0.131562;0.9301791;Offscreen;110;990;252.59904000000003;1004.593428;129.0;97.0;142.59904000000003;14.593428000000017;161.40012391568973;143.34383261833344
12;uniteye;1;9;1699356142451;239.0;1086.0;0.1247178;1.005835;0.1239769;0.9961437;Offscreen;110;990;238.035648;1075.835196;129.0;96.0;128.035648;85.835196;160.80111939908875;154.1454119691479
12;uniteye;1;9;1699356142485;239.0;1086.0;0.124695;1.006051;0.123924;0.9912867;Offscreen;110;990;237.93408000000002;1070.589636;129.0;96.0;127.93408000000002;80.58963599999993;160.80111939908875;151.20125084158164
12;uniteye;1;9;1699356142519;238.0;1086.0;0.1243284;1.006006;0.1055508;1.002365;Offscreen;110;990;202.657536;1082.5542;128.0;96.0;92.657536;92.55420000000004;160.0;130.9644948649492
12;uniteye;1;9;1699356142552;238.0;1084.0;0.1241703;1.003918;0.1102515;0.970735;Offscreen;110;990;211.68288;1048.3938;128.0;94.0;101.68288000000001;58.393800000000056;158.80806024884254;117.25717020094937
12;uniteye;1;9;1699356142585;238.0;1083.0;0.1241249;1.003225;0.1140738;0.9696244;Offscreen;110;990;219.02169600000002;1047.194352;128.0;93.0;109.02169600000002;57.19435199999998;158.21820375671064;123.11346026903932
12;uniteye;1;9;1699356142619;238.0;1083.0;0.1240258;1.003105;0.1144438;0.9998828;Offscreen;110;990;219.73209599999998;1079.8734239999999;128.0;93.0;109.73209599999998;89.87342399999989;158.21820375671064;141.8392231861024
12;uniteye;1;9;1699356142650;237.0;1081.0;0.1239423;1.001418;0.1245835;0.9468568;Offscreen;110;990;239.20032;1022.6053440000001;127.0;91.0;129.20032;32.60534400000006;156.236999459155;133.25100804669637
12;uniteye;1;9;1699356142683;237.0;1079.0;0.1238337;0.9995404;0.1117624;0.9774335;;110;990;214.583808;1055.62818;127.0;89.0;104.583808;65.62817999999993;155.08062419270823;123.46995952819154
12;uniteye;1;9;1699356142717;237.0;1079.0;0.1239283;0.9992072;0.130021;1.001343;;110;990;249.64032;1081.45044;127.0;89.0;139.64032;91.45044000000007;155.08062419270823;166.9209451983064
12;uniteye;1;9;1699356142751;238.0;1077.0;0.124162;0.9981022;0.1240416;0.9422463;;110;990;238.159872;1017.626004;128.0;87.0;128.159872;27.626003999999966;154.76756766196203;131.1035807598877
12;uniteye;1;9;1699356142784;238.0;1078.0;0.1241452;0.9981616;0.1210798;1.014141;;110;990;232.473216;1095.27228;128.0;88.0;122.47321600000001;105.27227999999991;155.3319027115808;161.49904511724222
12;uniteye;1;9;1699356142817;237.0;1080.0;0.1238836;1.000194;0.105899;1.031541;Offscreen;110;990;203.32608;1114.06428;127.0;90.0;93.32607999999999;124.06428000000005;155.65667348366404;155.2472311511056
12;uniteye;1;9;1699356142851;237.0;1080.0;0.1239537;1.000098;0.1297702;0.9938301;Offscreen;110;990;249.158784;1073.336508;127.0;90.0;139.158784;83.3365080000001;155.65667348366404;162.20400959900078
12;uniteye;1;9;1699356142884;238.0;1079.0;0.1241919;0.9993632;0.1369119;0.9632541;;110;990;262.870848;1040.314428;128.0;89.0;152.87084800000002;50.31442799999991;155.90060936378666;160.9379937528932
12;uniteye;1;9;1699356142917;237.0;1080.0;0.1236854;1.000088;0.1035227;1.030266;Offscreen;110;990;198.76358399999998;1112.6872799999999;127.0;90.0;88.76358399999998;122.68727999999987;155.65667348366404;151.430322321269
12;uniteye;1;9;1699356142951;236.0;1079.0;0.1229319;0.9996794;0.09738383;0.9875621;;110;990;186.9769536;1066.567068;126.0;89.0;76.9769536;76.56706800000006;154.26276284314372;108.5724057376145
12;uniteye;1;9;1699356142985;234.0;1079.0;0.1221344;0.9993598;0.09968555;0.9802051;;110;990;191.396256;1058.621508;124.0;89.0;81.396256;68.62150799999995;152.63354808167173;106.46249034759421
12;uniteye;1;9;1699356143018;233.0;1079.0;0.1215843;0.999203;0.0998816;0.982774;;110;990;191.772672;1061.39592;123.0;89.0;81.772672;71.39591999999993;151.82226450688975;108.55481232384852
12;uniteye;1;9;1699356143051;233.0;1077.0;0.1215915;0.9978594;0.1233772;0.9793155;;110;990;236.88422400000002;1057.66074;123.0;87.0;126.88422400000002;67.66074000000003;150.65855435387664;143.79701678904812
12;uniteye;1;9;1699356143085;233.0;1080.0;0.121487;1.000024;0.1076934;1.051837;Offscreen;110;990;206.77132799999998;1135.9839599999998;123.0;90.0;96.77132799999998;145.9839599999998;152.41062955056645;175.14567222790612
12;uniteye;1;9;1699356143120;233.0;1079.0;0.1213791;0.9996796;0.1069394;0.949986;;110;990;205.32364800000002;1025.98488;123.0;89.0;95.32364800000002;35.984879999999976;151.82226450688975;101.88969259273632
12;uniteye;1;9;1699356143152;232.0;1079.0;0.1210328;0.9991572;0.09873727;0.9834752;;110;990;189.5755584;1062.153216;122.0;89.0;79.5755584;72.15321599999993;151.0132444522665;107.41674019357717
12;uniteye;1;9;1699356143185;232.0;1078.0;0.1209813;0.9987354;0.1222589;0.9684823;;110;990;234.737088;1045.960884;122.0;88.0;124.737088;55.96088400000008;150.42606157179014;136.71489187641998
12;uniteye;1;9;1699356143217;232.0;1078.0;0.12107;0.9988186;0.1208745;1.007158;;110;990;232.07904;1087.73064;122.0;88.0;122.07903999999999;97.73064;150.42606157179014;156.37957028375286
12;uniteye;1;9;1699356143251;231.0;1080.0;0.1205462;1.000072;0.09456878;1.029301;Offscreen;110;990;181.57205760000002;1111.64508;121.0;90.0;71.57205760000002;121.64508000000001;150.8011936292283;141.13853094496952
12;uniteye;1;9;1699356143283;231.0;1080.0;0.1203812;1.000684;0.1269508;0.9973201;Offscreen;110;990;243.74553600000002;1077.105708;121.0;90.0;133.74553600000002;87.10570800000005;150.8011936292283;159.6097514756181
12;uniteye;1;9;1699356143318;231.0;1080.0;0.1205188;1.00082;0.1285205;1.012123;Offscreen;110;990;246.75936000000002;1093.09284;121.0;90.0;136.75936000000002;103.09284000000002;150.8011936292283;171.26370370535378
12;uniteye;1;9;1699356143352;230.0;1083.0;0.1202813;1.003003;0.1057694;1.045564;Offscreen;110;990;203.077248;1129.20912;120.0;93.0;93.077248;139.20911999999998;151.81897114655993;167.45910899807123
12;uniteye;1;9;1699356143384;230.0;1083.0;0.1202505;1.003391;0.1120731;1.019604;Offscreen;110;990;215.180352;1101.17232;120.0;93.0;105.180352;111.1723199999999;151.81897114655993;153.04310236343971
12;uniteye;1;9;1699356143419;229.0;1084.0;0.1197061;1.003736;0.1010803;1.032737;Offscreen;110;990;194.074176;1115.35596;119.0;94.0;84.074176;125.3559600000001;151.64761785138597;150.93900681268775
12;uniteye;1;9;1699356143452;229.0;1084.0;0.1197354;1.003834;0.1147215;1.001098;Offscreen;110;990;220.26528000000002;1081.18584;119.0;94.0;110.26528000000002;91.1858400000001;151.64761785138597;143.08490273255254
12;uniteye;1;9;1699356143485;229.0;1081.0;0.1197721;1.001497;0.1234467;0.969709;Offscreen;110;990;237.01766400000002;1047.28572;119.0;91.0;127.01766400000002;57.28572000000008;149.80654191322887;139.33822405906898
12;uniteye;1;9;1699356143519;229.0;1080.0;0.1196182;1.000765;0.1055381;1.017025;Offscreen;110;990;202.633152;1098.3870000000002;119.0;90.0;92.633152;108.38700000000017;149.20120642943877;142.5785489421713
12;uniteye;1;9;1699356143551;228.0;1081.0;0.1192334;1.001126;0.1231159;1.007174;Offscreen;110;990;236.382528;1087.74792;118.0;91.0;126.38252800000001;97.74792000000002;149.01342221424215;159.7723356779802
12;uniteye;1;10;1699356185254;1040.0;1074.0;0.5418536;0.9944575;0.5518321;0.9377272;;960;940;1059.517632;1012.745376;80.0;134.0;99.51763200000005;72.74537599999996;156.06408939919524;123.27063238366551
12;uniteye;1;10;1699356185288;1040.0;1068.0;0.5418224;0.989104;0.5348379;0.9196868;;960;940;1026.888768;993.261744;80.0;128.0;66.88876800000003;53.26174400000002;150.94369811290565;85.50392188946286
12;uniteye;1;10;1699356185320;1034.0;1068.0;0.5388159;0.9895372;0.5035245;1.009528;;960;940;966.7670400000001;1090.29024;74.0;128.0;6.7670400000000654;150.29024000000004;147.85127662620977;150.44251084590158
12;uniteye;1;10;1699356185353;1009.0;1068.0;0.5255964;0.9892277;0.4634813;0.9697636;;960;940;889.884096;1047.344688;49.0;128.0;70.115904;107.3446879999999;137.05838172107534;128.21513965033355
12;uniteye;1;10;1699356185386;999.0;1070.0;0.5203542;0.9911944;0.5293741;1.033398;;960;940;1016.3982719999999;1116.06984;39.0;130.0;56.398271999999906;176.0698400000001;135.72398461583714;184.88199923792368
12;uniteye;1;10;1699356185420;1002.0;1072.0;0.5220661;0.9930748;0.5246101;0.9941403;;960;940;1007.2513919999999;1073.6715239999999;42.0;132.0;47.251391999999896;133.67152399999986;138.52075656738234;141.77718566264528
12;uniteye;1;10;1699356185453;1004.0;1076.0;0.522961;0.9962972;0.5174121;1.057648;;960;940;993.4312320000001;1142.25984;44.0;136.0;33.431232000000136;202.25983999999994;142.9405470816451;205.0041222752933
12;uniteye;1;10;1699356185486;1004.0;1076.0;0.5234057;0.9963673;0.498703;0.9901227;;960;940;957.50976;1069.332516;44.0;136.0;2.4902399999999716;129.33251599999994;142.9405470816451;129.35648800948425
12;uniteye;1;10;1699356185520;1004.0;1074.0;0.5229941;0.9947303;0.5086756;0.9775156;;960;940;976.657152;1055.716848;44.0;134.0;16.657151999999996;115.71684800000003;141.03900169811186;116.90957883683532
12;uniteye;1;10;1699356185553;1002.0;1073.0;0.5219422;0.9936314;0.4893084;1.051119;;960;940;939.472128;1135.20852;42.0;133.0;20.527872000000002;195.2085199999999;139.47401191619892;196.28489450143317
12;uniteye;1;10;1699356185586;1001.0;1077.0;0.5215793;0.9976858;0.5011212;0.9888209;;960;940;962.1527040000001;1067.926572;41.0;137.0;2.152704000000085;127.92657200000008;143.0034964607509;127.94468319622672
12;uniteye;1;10;1699356185623;1005.0;1077.0;0.5236818;0.9974986;0.560115;1.031483;;960;940;1075.4208;1114.00164;45.0;137.0;115.4208000000001;174.00163999999995;144.20124826089406;208.80261443604962
12;uniteye;1;10;1699356185653;1009.0;1075.0;0.5258808;0.9962932;0.494572;0.9583198;;960;940;949.57824;1034.985384;49.0;135.0;10.42175999999995;94.98538400000007;143.6175476743702;95.5554093451808
12;uniteye;1;10;1699356185687;1004.0;1069.0;0.5232242;0.9901525;0.4889911;0.9250752;;960;940;938.862912;999.081216;44.0;129.0;21.13708799999995;59.08121600000004;136.2974687952788;62.748438810526615
12;uniteye;1;10;1699356185719;1003.0;1074.0;0.5226555;0.9947545;0.495241;1.065862;;960;940;950.86272;1151.1309600000002;43.0;134.0;9.137280000000032;211.1309600000002;140.73023839957068;211.328588118882
12;uniteye;1;10;1699356185753;1002.0;1073.0;0.5220945;0.993853;0.4993181;0.9612485;;960;940;958.690752;1038.1483799999999;42.0;133.0;1.309248000000025;98.14837999999986;139.47401191619892;98.15711195298015
12;uniteye;1;10;1699356185786;987.0;1077.0;0.5142491;0.9974336;0.4466877;1.038335;;960;940;857.640384;1121.4018;27.0;137.0;102.35961599999996;181.4018000000001;139.6352391053204;208.2885115192566
12;uniteye;1;10;1699356185820;988.0;1078.0;0.5147417;0.9985355;0.5630568;0.9797334;;960;940;1081.069056;1058.112072;28.0;138.0;121.06905600000005;118.1120719999999;140.81193131265547;169.13952191272242
12;uniteye;1;10;1699356185853;1002.0;1078.0;0.5222346;0.9986367;0.5791378;1.014727;;960;940;1111.944576;1095.90516;42.0;138.0;151.9445760000001;155.90516000000002;144.2497833620557;217.70065018379117
12;uniteye;1;10;1699356185886;1011.0;1079.0;0.5268596;0.9991724;0.4890088;1.030805;;960;940;938.8968960000001;1113.2694;51.0;139.0;21.103103999999917;173.2693999999999;148.06079832285116;174.5497807927434
12;uniteye;1;10;1699356185921;1007.0;1079.0;0.524804;0.9992445;0.4925008;1.013507;;960;940;945.601536;1094.58756;47.0;139.0;14.39846399999999;154.58755999999994;146.7310464761974;155.25665677294768
12;uniteye;1;10;1699356185954;1017.0;1080.0;0.5301986;1.000243;0.5903777;1.04393;Offscreen;960;940;1133.525184;1127.4444;57.0;140.0;173.52518400000008;187.4444000000001;151.15885683611134;255.43373421220994
12;uniteye;1;10;1699356185986;1016.0;1082.0;0.5292534;1.002043;0.4964181;1.058832;Offscreen;960;940;953.122752;1143.53856;56.0;142.0;6.877248000000009;203.53855999999996;152.64337522473747;203.65471255762066
12;uniteye;1;10;1699356186021;1026.0;1082.0;0.5345618;1.002551;0.593971;1.035365;Offscreen;960;940;1140.42432;1118.1942000000001;66.0;142.0;180.42432000000008;178.19420000000014;156.58863304850706;253.58649049407674
12;uniteye;1;10;1699356186053;1027.0;1083.0;0.5350615;1.003043;0.5318713;1.036676;Offscreen;960;940;1021.1928960000001;1119.61008;67.0;143.0;61.19289600000013;179.61007999999993;157.91770008456936;189.74812610003085
12;uniteye;1;10;1699356186086;1032.0;1082.0;0.5375264;1.002112;0.4957983;0.9603547;Offscreen;960;940;951.9327360000001;1037.183076;72.0;142.0;8.06726399999991;97.18307600000003;159.21055241409096;97.51733696767707
12;uniteye;1;10;1699356186121;1031.0;1079.0;0.5373758;0.9997503;0.5264181;0.9646416;;960;940;1010.722752;1041.812928;71.0;139.0;50.722752000000014;101.81292800000006;156.0833110873805;113.74827417761863
12;uniteye;1;10;1699356186154;1029.0;1080.0;0.5359432;1.000866;0.4990782;1.021428;Offscreen;960;940;958.2301440000001;1103.14224;69.0;140.0;1.7698559999998906;163.1422399999999;156.08010763707205;163.15183989915133
12;uniteye;1;10;1699356186188;1030.0;1080.0;0.5367457;1.000155;0.554158;0.9587299;Offscreen;960;940;1063.9833600000002;1035.428292;70.0;140.0;103.98336000000018;95.42829200000006;156.52475842498527;141.1350348812332
12;uniteye;1;10;1699356186221;1034.0;1078.0;0.5389002;0.9988319;0.5753735;0.9915297;;960;940;1104.71712;1070.852076;74.0;138.0;144.71712000000002;130.8520759999999;156.58863304850706;195.10333317143548
12;uniteye;1;10;1699356186254;1035.0;1077.0;0.5393009;0.9979202;0.5350138;0.970876;;960;940;1027.226496;1048.5460799999998;75.0;137.0;67.226496;108.54607999999985;156.18578680533003;127.67792780196733
12;uniteye;1;10;1699356186287;1028.0;1073.0;0.53544;0.9936929;0.4762009;0.9674543;;960;940;914.3057279999999;1044.850644;68.0;133.0;45.69427200000007;104.8506440000001;149.37536610833797;114.37492750085023
12;uniteye;1;10;1699356186321;1020.0;1076.0;0.5317114;0.9971797;0.5402467;1.065759;;960;940;1037.2736639999998;1151.0197199999998;60.0;136.0;77.27366399999983;211.01971999999978;148.64723340849636;224.72325508692504
12;uniteye;1;10;1699356186352;1022.0;1075.0;0.5326624;0.9960445;0.562613;0.9782212;;960;940;1080.21696;1056.478896;62.0;135.0;120.21695999999997;116.47889600000008;148.5563866011825;167.39011525481553
12;uniteye;1;10;1699356186387;1023.0;1075.0;0.5330128;0.9958346;0.5746441;1.033296;;960;940;1103.316672;1115.95968;63.0;135.0;143.31667199999993;175.95967999999993;148.97650821522163;226.93936956565722
12;uniteye;1;10;1699356186420;1029.0;1074.0;0.5364081;0.9951668;0.5663882;0.9620212;;960;940;1087.465344;1038.982896;69.0;134.0;127.46534399999996;98.98289599999998;150.72159765607583;161.3847192939441
12;uniteye;1;10;1699356186453;1029.0;1074.0;0.5362097;0.9949568;0.5121306;0.9727616;;960;940;983.290752;1050.582528;69.0;134.0;23.290751999999998;110.58252799999991;150.72159765607583;113.00864846371834
12;uniteye;1;10;1699356186492;1013.0;1075.0;0.527716;0.9955605;0.4688411;1.018111;;960;940;900.1749120000001;1099.55988;53.0;135.0;59.82508799999994;159.55988000000002;145.03103116229988;170.40656225574807
12;uniteye;1;10;1699356186521;1015.0;1079.0;0.528869;0.9997095;0.5605988;1.068455;;960;940;1076.349696;1153.9314;55.0;139.0;116.349696;213.93139999999994;149.48578527739687;243.5239118962497
12;uniteye;1;10;1699356186555;1026.0;1083.0;0.5346486;1.003579;0.5951071;1.038617;Offscreen;960;940;1142.605632;1121.70636;66.0;143.0;182.605632;181.7063599999999;157.4960316960399;257.6082648180547
12;uniteye;1;10;1699356186586;1034.0;1080.0;0.5385616;1.000111;0.558746;0.924612;Offscreen;960;940;1072.79232;998.58096;74.0;140.0;112.79232000000002;58.580960000000005;158.35403373454054;127.09774319595138
12;uniteye;1;10;1699356186619;1037.0;1081.0;0.5404223;1.001631;0.5652688;1.052846;Offscreen;960;940;1085.316096;1137.07368;77.0;141.0;125.31609600000002;197.07367999999997;160.65490966665163;233.54262836883464
12;uniteye;1;10;1699356186654;1042.0;1088.0;0.5427105;1.007418;0.5807148;1.062822;Offscreen;960;940;1114.972416;1147.8477599999999;82.0;148.0;154.97241600000007;207.84775999999988;169.19810873647495;259.26268736147637
12;uniteye;1;10;1699356186687;1045.0;1095.0;0.5445568;1.014715;0.5562282;1.009169;Offscreen;960;940;1067.958144;1089.90252;85.0;155.0;107.95814399999995;149.9025200000001;176.7766952966369;184.7314980134009
12;uniteye;1;10;1699356186721;1048.0;1098.0;0.5458432;1.016838;0.5850139;1.079837;Offscreen;960;940;1123.226688;1166.22396;88.0;158.0;163.22668799999997;226.22396000000003;180.8535318980528;278.96277843743053
12;uniteye;1;10;1699356186755;1060.0;1099.0;0.5524408;1.018369;0.6195752;1.022934;Offscreen;960;940;1189.584384;1104.76872;100.0;159.0;229.584384;164.76872000000003;187.83237207680682;282.59108348831154
12;uniteye;1;10;1699356186786;1061.0;1093.0;0.5531117;1.01287;0.5850372;0.9247196;Offscreen;960;940;1123.271424;998.6971679999999;101.0;153.0;163.27142400000002;58.69716799999992;183.3303030052588;173.50191764418054
12;uniteye;1;10;1699356186820;1067.0;1088.0;0.5561289;1.007711;0.5704142;0.9410803;Offscreen;960;940;1095.195264;1016.366724;107.0;148.0;135.19526399999995;76.36672399999998;182.62803727796015;155.27277914213377
12;uniteye;1;10;1699356186855;1051.0;1088.0;0.5478793;1.008005;0.5570039;1.030583;Offscreen;960;940;1069.447488;1113.02964;91.0;148.0;109.44748800000002;173.02963999999997;173.738308959193;204.7388799130242
12;uniteye;1;10;1699356186888;1056.0;1088.0;0.550263;1.008305;0.59247;1.031994;Offscreen;960;940;1137.5424;1114.5535200000002;96.0;148.0;177.54240000000004;174.55352000000016;176.40861656959956;248.9783828812262
12;uniteye;1;10;1699356186921;1042.0;1089.0;0.5427083;1.008413;0.4738818;1.03007;Offscreen;960;940;909.853056;1112.4756;82.0;149.0;50.14694399999996;172.4756;170.07351351694948;179.6177847204979
12;uniteye;1;10;1699356186955;1035.0;1089.0;0.539211;1.008444;0.4971008;1.014744;Offscreen;960;940;954.433536;1095.92352;75.0;149.0;5.566463999999996;155.92352000000005;166.8112706024386;156.02284964278056
12;uniteye;1;10;1699356186986;1022.0;1089.0;0.5325996;1.008393;0.4826511;1.001636;Offscreen;960;940;926.690112;1081.76688;62.0;149.0;33.309888;141.7668799999999;161.38463371709216;145.62759664125105
12;uniteye;1;10;1699356187020;1019.0;1089.0;0.5311471;1.009078;0.5782417;1.030357;Offscreen;960;940;1110.224064;1112.78556;59.0;149.0;150.224064;172.78556000000003;160.25604512778918;228.9587717236221
12;uniteye;1;10;1699356187055;1011.0;1088.0;0.5269449;1.007712;0.4665278;0.9674477;Offscreen;960;940;895.733376;1044.8435160000001;51.0;148.0;64.26662399999998;104.84351600000014;156.54072952429985;122.97301251737984
12;uniteye;1;10;1699356187086;999.0;1089.0;0.5208132;1.009021;0.5168306;1.058656;Offscreen;960;940;992.314752;1143.34848;39.0;149.0;32.314752;203.3484800000001;154.0194792875239;205.90009110034882
12;uniteye;1;10;1699356187119;999.0;1093.0;0.5208237;1.012493;0.5244582;1.072757;Offscreen;960;940;1006.959744;1158.57756;39.0;153.0;46.959744;218.57755999999995;157.8923684032892;223.56512986621843
12;uniteye;1;10;1699356187154;1021.0;1096.0;0.5322804;1.014995;0.6257635;1.066616;Offscreen;960;940;1201.46592;1151.94528;61.0;156.0;241.4659200000001;211.9452799999999;167.5022387910084;321.28895442533474
12;uniteye;1;10;1699356187187;1040.0;1092.0;0.5417516;1.011757;0.55507;0.9509631;Offscreen;960;940;1065.7343999999998;1027.040148;80.0;152.0;105.73439999999982;87.04014800000004;171.7672844286711;136.95163638022683
