participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
11;uniteye;1;8;1699352498515;1523.0;585.0;0.7934793;0.5425676;0.8428419;0.6620313;;1410;740;1618.256448;714.993804;113.0;155.0;208.2564480000001;25.006196000000045;191.81762171396036;209.75237298292282
11;uniteye;1;8;1699352498549;1522.0;589.0;0.7927667;0.5458713;0.7672068;0.5830988;;1410;740;1473.037056;629.746704;112.0;151.0;63.03705599999989;110.25329599999998;188.0026595556563;127.00180986116196
11;uniteye;1;8;1699352498582;1545.0;580.0;0.8051315;0.5373602;0.9124428;0.4366809;;1410;740;1751.8901759999999;471.615372;135.0;160.0;341.8901759999999;268.384628;209.34421415458323;434.6483647639886
11;uniteye;1;8;1699352498616;1583.0;589.0;0.8247188;0.5456467;0.8310489;0.6618584;;1410;740;1595.6138879999999;714.807072;173.0;151.0;185.61388799999986;25.19292800000005;229.63013739489858;187.31577360086277
11;uniteye;1;9;1699352470147;204.0;518.0;0.1065113;0.4796545;0.1120868;0.4961616;;110;990;215.206656;535.854528;94.0;472.0;105.20665600000001;454.14547200000004;481.26915546292804;466.1722323399423
11;uniteye;1;9;1699352470181;202.0;513.0;0.105453;0.4753054;0.07182597;0.4060971;;110;990;137.90586240000002;438.584868;92.0;477.0;27.905862400000018;551.4151320000001;485.7911073702358;552.1208064861033
11;uniteye;1;9;1699352470214;198.0;521.0;0.1036428;0.4825531;0.06580513;0.5707985;;110;990;126.34584960000001;616.4623799999999;88.0;469.0;16.345849600000008;373.53762000000006;477.18445071062405;373.8950927123948
11;uniteye;1;9;1699352470248;195.0;523.0;0.1019998;0.485117;0.07427956;0.5631937;;110;990;142.6167552;608.249196;85.0;467.0;32.6167552;381.750804;474.67251869051785;383.14165666816126
11;uniteye;1;9;1699352470280;195.0;525.0;0.1018501;0.4866414;0.08511937;0.4961396;;110;990;163.4291904;535.830768;85.0;465.0;53.42919040000001;454.16923199999997;472.7049819919397;457.30118049516255
11;uniteye;1;9;1699352470314;193.0;525.0;0.1008878;0.4862193;0.08905531;0.4676716;;110;990;170.9861952;505.085328;83.0;465.0;60.9861952;484.914672;472.3494469140405;488.7346469464182
11;uniteye;1;9;1699352470348;193.0;522.0;0.1006683;0.4834415;0.07985535;0.5316359;;110;990;153.322272;574.166772;83.0;468.0;43.322272;415.83322799999996;475.3030612146318;418.0838346075365
11;uniteye;1;9;1699352470381;192.0;517.0;0.1000434;0.4795614;0.06504686;0.511182;;110;990;124.88997119999999;552.07656;82.0;473.0;14.88997119999999;437.92344;480.05520515874;438.17650615222453
11;uniteye;1;9;1699352470414;192.0;512.0;0.1001642;0.4746355;0.1032567;0.4626359;;110;990;198.25286400000002;499.646772;82.0;478.0;88.25286400000002;490.353228;484.9824739101404;498.23172943342587
11;uniteye;1;9;1699352470448;198.0;508.0;0.1035983;0.4705397;0.1556123;0.3915634;;110;990;298.775616;422.888472;88.0;482.0;188.775616;567.111528;489.96734585072096;597.7053775788488
11;uniteye;1;9;1699352470481;199.0;496.0;0.1039456;0.4594855;0.1058487;0.3821141;;110;990;203.22950400000002;412.683228;89.0;494.0;93.22950400000002;577.316772;501.9531850680898;584.7960290978266
11;uniteye;1;9;1699352470513;202.0;495.0;0.1052812;0.4584598;0.1284697;0.4231164;;110;990;246.661824;456.965712;92.0;495.0;136.661824;533.0342880000001;503.4769110892773;550.2744827108322
11;uniteye;1;9;1699352470548;202.0;487.0;0.1052392;0.4511295;0.09850614;0.3249813;;110;990;189.1317888;350.97980399999994;92.0;503.0;79.13178880000001;639.020196;511.3443067053744;643.9011188797285
11;uniteye;1;9;1699352470581;200.0;482.0;0.1046026;0.446658;0.1253822;0.377312;;110;990;240.733824;407.49696;90.0;508.0;130.733824;582.50304;515.9108450110348;596.9934039391932
11;uniteye;1;9;1699352470614;199.0;482.0;0.1039573;0.4464661;0.0813792;0.4395917;;110;990;156.248064;474.759036;89.0;508.0;46.248064;515.2409640000001;515.737336247823;517.312414704497
11;uniteye;1;9;1699352470648;202.0;478.0;0.1055126;0.4426472;0.1424975;0.3620093;;110;990;273.5952;390.970044;92.0;512.0;163.59519999999998;599.0299560000001;520.1999615532474;620.9672114116831
11;uniteye;1;9;1699352470682;200.0;476.0;0.1043605;0.4412678;0.07050197;0.4015458;;110;990;135.3637824;433.669464;90.0;514.0;25.36378239999999;556.3305359999999;521.8198923000157;556.908418632437
11;uniteye;1;9;1699352470719;200.0;477.0;0.1044611;0.4423936;0.1128348;0.427051;;110;990;216.642816;461.21508;90.0;513.0;106.64281600000001;528.78492;520.8349066642903;539.4313504272961
11;uniteye;1;9;1699352470749;198.0;477.0;0.1034077;0.4423679;0.07984201;0.4265973;;110;990;153.29665920000002;460.72508400000004;88.0;513.0;43.29665920000002;529.274916;520.4930354961534;531.0428771810125
11;uniteye;1;9;1699352470784;198.0;470.0;0.1033643;0.4356736;0.1067438;0.4490593;;110;990;204.948096;484.984044;88.0;520.0;94.94809599999999;505.015956;527.3935911631843;513.8640450047261
11;uniteye;1;9;1699352470813;198.0;470.0;0.1032835;0.4356262;0.09469488;0.4307985;;110;990;181.81416959999999;465.26237999999995;88.0;520.0;71.81416959999999;524.7376200000001;527.3935911631843;529.6289689949012
11;uniteye;1;9;1699352470848;198.0;482.0;0.1032674;0.4469265;0.09572218;0.5243131;;110;990;183.7865856;566.258148;88.0;508.0;73.7865856;423.741852;515.5657087122843;430.118143480249
11;uniteye;1;9;1699352470883;198.0;477.0;0.1032908;0.4417662;0.106387;0.3711514;;110;990;204.26304;400.84351200000003;88.0;513.0;94.26303999999999;589.156488;520.4930354961534;596.6497197372472
11;uniteye;1;9;1699352470914;195.0;482.0;0.1016539;0.446407;0.07442153;0.5215532;;110;990;142.8893376;563.277456;85.0;508.0;32.889337600000005;426.72254399999997;515.0621321743621;427.9881284400289
11;uniteye;1;9;1699352470948;194.0;480.0;0.1013012;0.4453602;0.09708597;0.4033656;;110;990;186.4050624;435.634848;84.0;510.0;76.40506239999999;554.3651520000001;516.8713573027625;559.60562480405
11;uniteye;1;9;1699352470981;191.0;480.0;0.09961058;0.4452047;0.05843825;0.4370021;;110;990;112.20143999999999;471.962268;81.0;510.0;2.201439999999991;518.037732;516.3922927387666;518.0424095706619
11;uniteye;1;9;1699352471014;190.0;480.0;0.09914805;0.4453354;0.07888059;0.4557866;;110;990;151.4507328;492.249528;80.0;510.0;41.4507328;497.750472;516.2363799656123;499.4734183376326
11;uniteye;1;9;1699352471047;190.0;482.0;0.09902836;0.4472043;0.0871653;0.4567434;;110;990;167.357376;493.282872;80.0;508.0;57.35737599999999;496.717128;514.2606343091021;500.017773514276
11;uniteye;1;9;1699352471082;191.0;491.0;0.09970684;0.4555432;0.09774028;0.5091666;;110;990;187.6613376;549.899928;81.0;499.0;77.6613376;440.10007199999995;505.53140357449604;446.8997166392325
11;uniteye;1;9;1699352471114;191.0;491.0;0.099613;0.4548017;0.09699078;0.4634475;;110;990;186.2222976;500.5233;81.0;499.0;76.22229759999999;489.4767;505.53140357449604;495.3758961579711
11;uniteye;1;9;1699352471147;191.0;491.0;0.09963885;0.4552408;0.1010669;0.4757282;;110;990;194.048448;513.786456;81.0;499.0;84.04844800000001;476.21354399999996;505.53140357449604;483.5736563340156
11;uniteye;1;9;1699352471183;191.0;500.0;0.09960208;0.4634535;0.09108318;0.542044;;110;990;174.8797056;585.40752;81.0;490.0;64.8797056;404.59248;496.6497759991441;409.76145630267996
11;uniteye;1;9;1699352471214;184.0;500.0;0.09630216;0.4634302;0.0554213;0.461962;;110;990;106.408896;498.91895999999997;74.0;490.0;3.5911040000000014;491.08104000000003;495.55625311360967;491.09417006865436
11;uniteye;1;9;1699352471247;184.0;499.0;0.09626056;0.462265;0.09327514;0.4462752;;110;990;179.0882688;481.977216;74.0;491.0;69.08826880000001;508.022784;496.5450634131811;512.6990715311388
11;uniteye;1;9;1699352471282;184.0;494.0;0.09601657;0.4581588;0.08110044;0.4068595;;110;990;155.7128448;439.40826;74.0;496.0;45.7128448;550.5917400000001;501.4897805539012;552.4861340666719
11;uniteye;1;9;1699352471314;183.0;498.0;0.09566969;0.4620334;0.0700108;0.488085;;110;990;134.420736;527.1318;73.0;492.0;24.420736000000005;462.8682;497.3861678816571;463.51196631588886
11;uniteye;1;9;1699352471347;183.0;493.0;0.09542366;0.4570157;0.08303013;0.3702012;;110;990;159.41784959999998;399.817296;73.0;497.0;49.41784959999998;590.1827040000001;502.332559167729;592.248045973847
11;uniteye;1;9;1699352471380;182.0;492.0;0.09488368;0.4563904;0.08046155;0.4469324;;110;990;154.486176;482.68699200000003;72.0;498.0;44.486176;507.31300799999997;503.17790094558006;509.25976469883324
11;uniteye;1;9;1699352471414;180.0;490.0;0.09396771;0.4537624;0.06292159;0.4678509;;110;990;120.8094528;505.278972;70.0;500.0;10.809452800000003;484.721028;504.8762224545735;484.84154035644696
11;uniteye;1;9;1699352471447;180.0;489.0;0.09411548;0.4531862;0.1026187;0.4188212;;110;990;197.02790399999998;452.32689600000003;70.0;501.0;87.02790399999998;537.673104;505.8665832015394;544.6707471855158
11;uniteye;1;9;1699352471483;177.0;492.0;0.09236433;0.4564492;0.05290351;0.5199195;;110;990;101.5747392;561.51306;67.0;498.0;8.425260800000004;428.48694;502.4868157474383;428.5697641809459
11;uniteye;1;9;1699352471514;176.0;492.0;0.09193778;0.456261;0.07094496;0.4381917;;110;990;136.2143232;473.24703600000004;66.0;498.0;26.214323199999995;516.752964;502.35445653442747;517.4174490134822
11;uniteye;1;9;1699352471549;175.0;500.0;0.09151312;0.463017;0.08558677;0.4724872;;110;990;164.32659840000002;510.286176;65.0;490.0;54.32659840000002;479.713824;494.2924235713107;482.78021110068073
11;uniteye;1;9;1699352471584;176.0;496.0;0.09182917;0.4595175;0.08392966;0.3943925;;110;990;161.14494720000002;425.9439;66.0;494.0;51.14494720000002;564.0561;498.38940598692506;566.3700994679193
11;uniteye;1;9;1699352471614;182.0;496.0;0.09511896;0.459828;0.09240104;0.4571348;;110;990;177.40999680000002;493.705584;72.0;494.0;67.40999680000002;496.294416;499.2193906490412;500.85152991815556
11;uniteye;1;9;1699352471648;184.0;495.0;0.09602486;0.4585575;0.0871883;0.4269135;;110;990;167.401536;461.06658;74.0;495.0;57.40153599999999;528.9334200000001;500.50074925018845;532.0390015102801
11;uniteye;1;9;1699352471683;183.0;493.0;0.09562013;0.4566316;0.07450176;0.3983613;;110;990;143.0433792;430.23020399999996;73.0;497.0;33.043379200000004;559.769796;502.332559167729;560.744228167207
11;uniteye;1;9;1699352471714;188.0;477.0;0.0980214;0.4419864;0.1315185;0.3441127;;110;990;252.51552;371.641716;78.0;513.0;142.51552;618.358284;518.8959433258271;634.5688621672947
11;uniteye;1;9;1699352471748;188.0;475.0;0.09833753;0.4398533;0.1138373;0.4223971;;110;990;218.56761600000002;456.188868;78.0;515.0;108.56761600000002;533.811132;520.8733051328317;544.7396184334723
11;uniteye;1;9;1699352471783;189.0;476.0;0.0985071;0.440859;0.1100097;0.4708604;;110;990;211.218624;508.52923200000004;79.0;514.0;101.218624;481.47076799999996;520.0355757061242;491.9952340043175
11;uniteye;1;9;1699352471814;188.0;470.0;0.09838853;0.4359685;0.1121807;0.3478979;;110;990;215.386944;375.72973199999996;78.0;520.0;105.386944;614.270268;525.8174588200737;623.2450321618705
11;uniteye;1;9;1699352471848;189.0;471.0;0.09877297;0.4363878;0.106976;0.393086;;110;990;205.39392;424.53288;79.0;519.0;95.39392000000001;565.46712;524.978094781106;573.4571158980075
11;uniteye;1;9;1699352471882;189.0;472.0;0.09885177;0.4371906;0.09121423;0.4092622;;110;990;175.13132159999998;442.003176;79.0;518.0;65.13132159999998;547.9968240000001;523.9895037116679;551.853792382955
11;uniteye;1;9;1699352471917;189.0;472.0;0.09879581;0.437422;0.08802852;0.4521906;;110;990;169.0147584;488.36584799999997;79.0;518.0;59.014758400000005;501.63415200000003;523.9895037116679;505.0936192051623
11;uniteye;1;9;1699352471948;189.0;468.0;0.09874664;0.4342068;0.09258316;0.4410743;;110;990;177.7596672;476.36024399999997;79.0;522.0;67.7596672;513.639756;527.9441258315126;518.0899260194067
11;uniteye;1;9;1699352471983;187.0;472.0;0.097904;0.4373185;0.0729615;0.4957946;;110;990;140.08608;535.458168;77.0;518.0;30.08608000000001;454.541832;523.6917031995065;455.53644118520594
11;uniteye;1;9;1699352472015;187.0;472.0;0.09749334;0.4374216;0.07752039;0.4625652;;110;990;148.83914879999998;499.570416;77.0;518.0;38.839148799999975;490.429584;523.6917031995065;491.9650966704056
11;uniteye;1;9;1699352472047;185.0;472.0;0.09645723;0.4371683;0.07733054;0.4240127;;110;990;148.4746368;457.933716;75.0;518.0;38.47463680000001;532.066284;523.4013756191323;533.4555541434174
11;uniteye;1;9;1699352472080;183.0;470.0;0.09567158;0.435681;0.07638013;0.3792733;;110;990;146.6498496;409.615164;73.0;520.0;36.64984960000001;580.384836;525.0990382775425;581.5408578375637
11;uniteye;1;9;1699352472115;186.0;472.0;0.09689099;0.4370522;0.1203976;0.4681313;;110;990;231.163392;505.581804;76.0;518.0;121.16339199999999;484.418196;523.545604508337;499.3411220566959
11;uniteye;1;9;1699352472147;185.0;469.0;0.09645545;0.4346292;0.08067498;0.3910792;;110;990;154.8959616;422.365536;75.0;521.0;44.89596159999999;567.634464;526.3705918837031;569.407176007254
11;uniteye;1;9;1699352472180;183.0;468.0;0.09564499;0.4341337;0.0752749;0.4347865;;110;990;144.52780800000002;469.56942000000004;73.0;522.0;34.52780800000002;520.43058;527.0796903694924;521.574690839597
11;uniteye;1;9;1699352472215;183.0;470.0;0.09533186;0.4357294;0.0757259;0.4788448;;110;990;145.393728;517.152384;73.0;520.0;35.39372800000001;472.847616;525.0990382775425;474.1704165578252
11;uniteye;1;9;1699352472247;182.0;470.0;0.09530588;0.4357993;0.09450933;0.4290199;;110;990;181.4579136;463.341492;72.0;520.0;71.45791360000001;526.658508;524.9609509287334;531.4841648298199
11;uniteye;1;9;1699352472281;184.0;468.0;0.09631303;0.4339355;0.1216256;0.3684442;;110;990;233.521152;397.919736;74.0;522.0;123.521152;592.0802639999999;527.2191195319077;604.8276729860471
11;uniteye;1;9;1699352472314;185.0;467.0;0.09638775;0.4324972;0.1078326;0.3818284;;110;990;207.038592;412.37467200000003;75.0;523.0;97.038592;577.625328;528.3502626099471;585.7196495632104
11;uniteye;1;10;1699352513983;1042.0;556.0;0.5427364;0.5154067;0.4960055;0.5489252;;960;940;952.33056;592.839216;82.0;384.0;7.669440000000009;347.16078400000004;392.65761166695853;347.2454899021847
11;uniteye;1;10;1699352514017;1042.0;551.0;0.5428594;0.5102229;0.5433333;0.45402;;960;940;1043.199936;490.34159999999997;82.0;389.0;83.19993599999998;449.65840000000003;397.54873915030845;457.290833104015
11;uniteye;1;10;1699352514050;1041.0;550.0;0.5422366;0.5099128;0.5208142;0.4989149;;960;940;999.963264;538.828092;81.0;390.0;39.96326399999998;401.17190800000003;398.32273347123936;403.15749061364863
11;uniteye;1;10;1699352514083;1031.0;557.0;0.5371084;0.5159876;0.489749;0.5874131;;960;940;940.31808;634.406148;71.0;383.0;19.68191999999999;305.59385199999997;389.5253521916128;306.227007879913
11;uniteye;1;10;1699352514116;1027.0;551.0;0.5350727;0.5108527;0.4982589;0.4432161;;960;940;956.657088;478.673388;67.0;389.0;3.3429119999999557;461.326612;394.72775428135276;461.3387237161415
11;uniteye;1;10;1699352514150;1024.0;549.0;0.5334101;0.5088158;0.4978104;0.5181277;;960;940;955.795968;559.577916;64.0;391.0;4.204031999999984;380.42208400000004;396.2032306783982;380.4453126008521
11;uniteye;1;10;1699352514183;1025.0;550.0;0.5338612;0.5094447;0.5404829;0.5324454;;960;940;1037.727168;575.041032;65.0;390.0;77.72716799999989;364.958968;395.37956446938426;373.1441557480503
11;uniteye;1;10;1699352514216;1014.0;551.0;0.5285575;0.5108821;0.4457427;0.4637817;;960;940;855.825984;500.88423600000004;54.0;389.0;104.17401600000005;439.11576399999996;392.7301872787474;451.3035340021967
11;uniteye;1;10;1699352514251;1010.0;550.0;0.5264319;0.5098776;0.5190291;0.4920423;;960;940;996.535872;531.405684;50.0;390.0;36.53587200000004;408.59431600000005;393.19206502675;410.22455437273413
11;uniteye;1;10;1699352514283;1015.0;551.0;0.5288181;0.5103946;0.5574796;0.5384176;;960;940;1070.3608319999998;581.4910080000001;55.0;389.0;110.36083199999985;358.5089919999999;392.8689348879598;375.11093103852386
11;uniteye;1;10;1699352514316;1009.0;544.0;0.5257687;0.5045528;0.4873735;0.4324191;;960;940;935.75712;467.012628;49.0;396.0;24.242880000000014;472.987372;399.02004962156974;473.6082466576789
11;uniteye;1;10;1699352514350;1008.0;548.0;0.5250244;0.5080233;0.5406382;0.572317;;960;940;1038.025344;618.10236;48.0;392.0;78.0253439999999;321.89764;394.92784151031947;331.2190286560963
11;uniteye;1;10;1699352514384;1006.0;548.0;0.5239981;0.5078429;0.5298243;0.4991651;;960;940;1017.2626560000001;539.098308;46.0;392.0;57.262656000000106;400.901692;394.689751577109;404.970589574894
11;uniteye;1;10;1699352514416;1007.0;548.0;0.5245691;0.5074762;0.5151311;0.4792314;;960;940;989.051712;517.5699119999999;47.0;392.0;29.051711999999952;422.43008800000007;394.80754805347885;423.4278937644741
11;uniteye;1;10;1699352514449;994.0;545.0;0.5180127;0.504656;0.473049;0.4490773;;960;940;908.25408;485.003484;34.0;395.0;51.745919999999956;454.996516;396.4605907275022;457.9295467741568
11;uniteye;1;10;1699352514484;997.0;554.0;0.5192724;0.5134004;0.53003;0.5531868;;960;940;1017.6576;597.441744;37.0;386.0;57.6576;342.55825600000003;387.76926128820475;347.37667968866526
11;uniteye;1;10;1699352514515;996.0;556.0;0.5189145;0.5150142;0.5288932;0.5644984;;960;940;1015.4749439999999;609.6582719999999;36.0;384.0;55.47494399999994;330.3417280000001;385.6838083197167;334.9673516476332
11;uniteye;1;10;1699352514549;998.0;570.0;0.5201907;0.5278471;0.5486567;0.5962628;;960;940;1053.420864;643.9638239999999;38.0;370.0;93.42086399999994;296.03617600000007;371.9462326734874;310.42692430137157
11;uniteye;1;10;1699352514583;995.0;566.0;0.5185664;0.5248936;0.4953558;0.4836599;;960;940;951.083136;522.3526919999999;35.0;374.0;8.916864000000032;417.64730800000007;375.63413050467074;417.74248568136017
11;uniteye;1;10;1699352514618;979.0;563.0;0.5102707;0.5221214;0.4565969;0.4989178;;960;940;876.666048;538.831224;19.0;377.0;83.33395199999995;401.168776;377.4784762075846;409.7327597267229
11;uniteye;1;10;1699352514649;989.0;563.0;0.5155147;0.5221629;0.5633652;0.5255226;;960;940;1081.661184;567.564408;29.0;377.0;121.66118400000005;372.43559200000004;378.1137395017536;391.80315705807214
11;uniteye;1;10;1699352514685;991.0;559.0;0.5164254;0.5181119;0.5378472;0.4728415;;960;940;1032.666624;510.66882000000004;31.0;381.0;72.66662399999996;429.33117999999996;382.2590744508232;435.4373667518094
11;uniteye;1;10;1699352514717;998.0;557.0;0.5198152;0.516373;0.5515836;0.473669;;960;940;1059.0405119999998;511.56252;38.0;383.0;99.04051199999981;428.43748;384.88050093503045;439.73594040739096
11;uniteye;1;10;1699352514751;1038.0;561.0;0.5408328;0.5201884;0.6144091;0.5143568;;960;940;1179.6654720000001;555.5053439999999;78.0;379.0;219.66547200000014;384.4946560000001;386.9431482789171;442.8194441096069
11;uniteye;1;10;1699352514784;1038.0;561.0;0.5409378;0.5201468;0.5340282;0.5191664;;960;940;1025.334144;560.699712;78.0;379.0;65.33414399999992;379.300288;386.9431482789171;384.8860335853922
11;uniteye;1;10;1699352514816;1034.0;562.0;0.5389284;0.5209605;0.5118333;0.540288;;960;940;982.7199360000001;583.51104;74.0;378.0;22.719936000000075;356.48896;385.1752847730498;357.2122255658752
11;uniteye;1;10;1699352514851;1105.0;577.0;0.5755996;0.5349419;0.6583721;0.6524775;;960;940;1264.0744320000001;704.6757;145.0;363.0;304.0744320000001;235.3243;390.88873097084803;384.49809670089746
11;uniteye;1;10;1699352514884;1108.0;575.0;0.5775432;0.5331954;0.6160648;0.5236974;;960;940;1182.844416;565.5931919999999;148.0;365.0;222.8444159999999;374.40680800000007;393.86418979135436;435.7064282508693
11;uniteye;1;10;1699352514916;1106.0;579.0;0.5762653;0.5369455;0.5286325;0.6157218;;960;940;1014.9744;664.979544;146.0;361.0;54.974399999999946;275.02045599999997;389.4059578383464;280.46111294403704
11;uniteye;1;10;1699352514950;1083.0;569.0;0.5643972;0.5269257;0.5084191;0.4704956;;960;940;976.164672;508.135248;123.0;371.0;16.164671999999996;431.864752;390.858030491891;432.1671674721358
11;uniteye;1;10;1699352514983;1062.0;572.0;0.5532762;0.5302461;0.4855306;0.5944121;;960;940;932.218752;641.965068;102.0;368.0;27.781248000000005;298.034932;381.87432487665365;299.3269423768635
11;uniteye;1;10;1699352515017;1060.0;569.0;0.5524307;0.5274224;0.5440443;0.4860149;;960;940;1044.5650560000001;524.8960920000001;100.0;371.0;84.56505600000014;415.10390799999993;384.24080990961903;423.6301489898418
11;uniteye;1;10;1699352515050;1041.0;567.0;0.5422243;0.5255398;0.472755;0.4844249;;960;940;907.6895999999999;523.178892;81.0;373.0;52.31040000000007;416.821108;381.69359439215117;420.09072118116063
11;uniteye;1;10;1699352515083;1037.0;567.0;0.5401687;0.5250075;0.491655;0.4993176;;960;940;943.9776;539.263008;77.0;373.0;16.022399999999948;400.736992;380.8648054100037;401.0571705617144
11;uniteye;1;10;1699352515116;1054.0;573.0;0.5491855;0.5306664;0.5773101;0.5990864;;960;940;1108.435392;647.013312;94.0;367.0;148.4353920000001;292.98668799999996;378.8469347902923;328.44217899563847
11;uniteye;1;10;1699352515149;1052.0;569.0;0.5481965;0.5272141;0.5124781;0.4946809;;960;940;983.9579520000001;534.255372;92.0;371.0;23.95795200000009;405.74462800000003;382.23683757586736;406.45133363650405
11;uniteye;1;10;1699352515183;1007.0;556.0;0.5249881;0.5148869;0.4102331;0.4454312;;960;940;787.647552;481.065696;47.0;384.0;172.35244799999998;458.934304;386.86560974064366;490.23062095258507
11;uniteye;1;10;1699352515216;1010.0;556.0;0.5264784;0.5152706;0.5587028;0.5291297;;960;940;1072.709376;571.4600760000001;50.0;384.0;112.70937600000002;368.5399239999999;387.2415266987775;385.3895159708358
11;uniteye;1;10;1699352515250;1010.0;557.0;0.5263442;0.5163614;0.5165871;0.5400568;;960;940;991.847232;583.261344;50.0;383.0;31.847231999999963;356.738656;386.24991909384266;358.1573884073148
11;uniteye;1;10;1699352515283;1013.0;557.0;0.5278574;0.5165929;0.5315396;0.5300221;;960;940;1020.556032;572.4238680000001;53.0;383.0;60.55603199999996;367.5761319999999;386.6497122719736;372.5308656040012
11;uniteye;1;10;1699352515316;1013.0;558.0;0.5279726;0.5169373;0.517141;0.5237356;;960;940;992.91072;565.634448;53.0;382.0;32.91071999999997;374.365552;385.6591759572174;375.8093692488029
11;uniteye;1;10;1699352515350;996.0;553.0;0.5191306;0.5129235;0.4445889;0.4738808;;960;940;853.610688;511.791264;36.0;387.0;106.38931200000002;428.208736;388.6708118704053;441.2271606491956
11;uniteye;1;10;1699352515383;1047.0;558.0;0.5456876;0.5173712;0.6776949;0.5889943;;960;940;1301.174208;636.113844;87.0;382.0;341.1742079999999;303.886156;391.78182704153085;456.8879906638864
11;uniteye;1;10;1699352515417;1047.0;557.0;0.5455437;0.5165848;0.5321189;0.4923262;;960;940;1021.6682879999998;531.712296;87.0;383.0;61.66828799999985;408.28770399999996;392.75692228145385;412.9186687259883
11;uniteye;1;10;1699352515450;1046.0;553.0;0.5451635;0.5123347;0.5690187;0.5325209;;960;940;1092.5159039999999;575.122572;86.0;387.0;132.51590399999986;364.877428;396.44041166359415;388.1958298035057
11;uniteye;1;10;1699352515482;1046.0;555.0;0.5451039;0.5140699;0.5401105;0.5463347;;960;940;1037.01216;590.041476;86.0;385.0;77.01216;349.958524;394.4882761249059;358.3320266291086
11;uniteye;1;10;1699352515516;1051.0;551.0;0.5475981;0.5110433;0.5961811;0.4447414;;960;940;1144.667712;480.320712;91.0;389.0;184.66771199999994;459.679288;399.50219023179335;495.3859219552993
11;uniteye;1;10;1699352515551;1045.0;560.0;0.5443549;0.5191518;0.5048819;0.593152;;960;940;969.373248;640.60416;85.0;380.0;9.37324799999999;299.39584;389.39054944875073;299.54252917970615
11;uniteye;1;10;1699352515583;1053.0;563.0;0.5488265;0.5214052;0.5603986;0.5187085;;960;940;1075.965312;560.20518;93.0;377.0;115.96531200000004;379.79481999999996;388.3014293046061;397.1045943905582
11;uniteye;1;10;1699352515616;1045.0;562.0;0.5443323;0.5212763;0.4984414;0.5141867;;960;940;957.007488;555.321636;85.0;378.0;2.9925120000000334;384.678364;387.43902746109615;384.69000358442725
11;uniteye;1;10;1699352515648;1030.0;566.0;0.5368935;0.5241645;0.4683286;0.5854557;;960;940;899.190912;632.292156;70.0;374.0;60.809087999999974;307.707844;380.4944152021157;313.6588312841201
11;uniteye;1;10;1699352515684;1021.0;568.0;0.5317795;0.5264579;0.4772605;0.5536186;;960;940;916.34016;597.9080879999999;61.0;372.0;43.65984000000003;342.0919120000001;376.9681684174408;344.8667248150239
11;uniteye;1;10;1699352515719;1025.0;568.0;0.5338666;0.5265056;0.5249263;0.5293154;;960;940;1007.858496;571.660632;65.0;372.0;47.858495999999946;368.33936800000004;377.636068192645;371.4354932663564
11;uniteye;1;10;1699352515750;1024.0;566.0;0.5338009;0.524139;0.5248526;0.4816922;;960;940;1007.716992;520.227576;64.0;374.0;47.716992000000005;419.772424;379.43642418724113;422.4757972669722
11;uniteye;1;10;1699352515782;1009.0;561.0;0.5260167;0.5196204;0.4398666;0.4708543;;960;940;844.543872;508.522644;49.0;379.0;115.45612800000004;431.477356;382.15441905072873;446.6573924536603
11;uniteye;1;10;1699352515816;1010.0;561.0;0.5260423;0.5196555;0.4919798;0.5261661;;960;940;944.601216;568.259388;50.0;379.0;15.398783999999978;371.74061200000006;382.28392589801626;372.0594107918966
11;uniteye;1;10;1699352515851;1054.0;561.0;0.5494485;0.5203621;0.6822716;0.5620185;;960;940;1309.961472;606.97998;94.0;379.0;349.96147199999996;333.02002000000005;390.4830342025118;483.08939711528257
11;uniteye;1;10;1699352515884;1083.0;563.0;0.5642584;0.52205;0.6051155;0.5210349;;960;940;1161.82176;562.7176919999999;123.0;377.0;201.82176000000004;377.28230800000006;396.5576881110742;427.87143248796656
11;uniteye;1;10;1699352515917;1082.0;561.0;0.564048;0.519729;0.5670121;0.460421;;960;940;1088.663232;497.25468;122.0;379.0;128.6632320000001;442.74532;398.1519810323691;461.0614337055185
11;uniteye;1;10;1699352515949;1081.0;561.0;0.5633575;0.5197083;0.541064;0.5060555;;960;940;1038.84288;546.53994;121.0;379.0;78.84287999999992;393.46006;397.84670414620757;401.28171967072956
11;uniteye;1;10;1699352515983;1069.0;560.0;0.5571546;0.5186636;0.5167866;0.5050632;;960;940;992.230272;545.468256;109.0;380.0;32.230272000000014;394.531744;395.32391781929914;395.84604009245254
11;uniteye;1;10;1699352516016;1057.0;558.0;0.5509384;0.5173071;0.4754636;0.4685583;;960;940;912.8901119999999;506.042964;97.0;382.0;47.10988800000007;433.957036;394.12307722334657;436.5066444411561
11;uniteye;1;10;1699352516049;1053.0;559.0;0.5488786;0.517746;0.529092;0.5501642;;960;940;1015.85664;594.177336;93.0;381.0;55.85663999999997;345.82266400000003;392.186180276664;350.3045520231596
